# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 4 0 0 0
 8.000000E+00 3 15800 3 0 0 0
 1.200000E+01 5 15799 3 2 0 0
 1.600000E+01 6 15796 5 1 0 0
 2.000000E+01 4 15796 2 1 1 0
 2.400000E+01 8 15795 6 1 1 0
 2.800000E+01 12 15794 10 0 1 1
 3.200000E+01 9 15789 5 2 1 1
 3.600000E+01 10 15787 6 0 2 2
 4.000000E+01 20 15784 13 2 2 3
 4.400000E+01 23 15777 13 4 2 4
 4.800000E+01 37 15760 22 5 3 7
 5.200000E+01 49 15736 27 6 6 10
 5.600000E+01 69 15718 46 6 6 11
 6.000000E+01 86 15703 56 9 7 14
 6.400000E+01 114 15662 71 14 9 20
 6.800000E+01 135 15626 83 12 13 27
 7.200000E+01 167 15593 103 18 13 33
 7.600000E+01 227 15546 138 26 19 44
 8.000000E+01 294 15485 184 30 22 58
 8.400000E+01 352 15420 213 38 26 75
 8.800000E+01 443 15323 269 38 36 100
 9.200000E+01 593 15207 381 50 42 120
 9.600000E+01 767 15059 473 88 53 153
 1.000000E+02 918 14845 550 95 73 200
 1.040000E+02 1189 14597 736 109 95 249
 1.080000E+02 1500 14328 935 130 122 313
 1.120000E+02 1866 13978 1194 151 143 378
 1.160000E+02 2441 13494 1527 265 174 475
 1.200000E+02 3051 12895 1893 312 230 616
 1.240000E+02 3886 12109 2382 419 303 782
 1.280000E+02 4887 11197 2969 548 402 968
 1.320000E+02 6047 10111 3623 658 519 1247
 1.360000E+02 7566 8860 4493 813 660 1600
 1.400000E+02 9025 7462 5188 993 827 2017
 1.440000E+02 10956 6000 6128 1273 1030 2525
 1.480000E+02 13200 4500 7111 1605 1299 3185
 1.520000E+02 15385 3188 7944 1819 1642 3980
 1.560000E+02 17376 2055 8403 2078 2043 4852
 1.600000E+02 19667 1240 8948 2411 2458 5850
 1.640000E+02 21739 726 9021 2739 2934 7045
 1.680000E+02 24002 430 9074 3018 3511 8399
 1.720000E+02 25440 226 8325 3207 4098 9810
 1.760000E+02 26821 114 7463 3354 4722 11282
 1.800000E+02 27677 56 6265 3247 5380 12785
 1.840000E+02 28176 31 5038 3009 5984 14145
 1.880000E+02 28468 15 3762 2687 6542 15477
 1.920000E+02 28546 9 2579 2310 7033 16624
 1.960000E+02 28702 7 1741 1927 7453 17581
 2.000000E+02 28836 5 1150 1538 7768 18380

#Simulation ended (eff.: 0.951258, detail below)
	#Events: 599205
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
