# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 2 15800 2 0 0 0
 1.200000E+01 4 15800 4 0 0 0
 1.600000E+01 3 15800 3 0 0 0
 2.000000E+01 5 15800 5 0 0 0
 2.400000E+01 4 15800 3 1 0 0
 2.800000E+01 5 15799 1 2 0 2
 3.200000E+01 8 15795 4 0 0 4
 3.600000E+01 9 15794 4 1 0 4
 4.000000E+01 7 15794 1 1 0 5
 4.400000E+01 10 15792 4 0 0 6
 4.800000E+01 9 15792 2 1 0 6
 5.200000E+01 13 15790 5 1 0 7
 5.600000E+01 13 15787 3 2 0 8
 6.000000E+01 15 15786 5 1 1 8
 6.400000E+01 16 15786 4 3 1 8
 6.800000E+01 16 15784 5 2 1 8
 7.200000E+01 20 15780 7 3 1 9
 7.600000E+01 20 15780 5 3 3 9
 8.000000E+01 23 15778 6 3 3 11
 8.400000E+01 27 15777 9 2 4 12
 8.800000E+01 22 15777 3 1 5 13
 9.200000E+01 26 15776 5 2 5 14
 9.600000E+01 29 15776 7 0 7 15
 1.000000E+02 33 15776 11 0 7 15
 1.040000E+02 35 15774 9 2 7 17
 1.080000E+02 40 15772 8 4 7 21
 1.120000E+02 41 15769 6 4 8 23
 1.160000E+02 41 15768 6 3 9 23
 1.200000E+02 41 15768 5 3 10 23
 1.240000E+02 40 15767 4 1 11 24
 1.280000E+02 46 15767 9 2 11 24
 1.320000E+02 46 15766 8 0 13 25
 1.360000E+02 49 15766 10 0 13 26
 1.400000E+02 45 15766 4 2 13 26
 1.440000E+02 52 15766 5 4 15 28
 1.480000E+02 52 15765 5 1 16 30
 1.520000E+02 49 15765 1 2 16 30
 1.560000E+02 55 15762 4 2 17 32
 1.600000E+02 58 15758 5 3 17 33
 1.640000E+02 56 15758 3 1 17 35
 1.680000E+02 56 15758 3 1 17 35
 1.720000E+02 59 15758 4 2 17 36
 1.760000E+02 59 15758 3 2 18 36
 1.800000E+02 62 15757 4 4 18 36
 1.840000E+02 58 15757 0 3 18 37
 1.880000E+02 60 15757 2 1 18 39
 1.920000E+02 61 15757 2 1 18 40
 1.960000E+02 62 15756 3 1 18 40
 2.000000E+02 59 15755 0 1 18 40

#Simulation ended (eff.: 0.967297, detail below)
	#Events: 14730
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
