# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4696 2 1 0 0
 8.000000E+00 2 4696 1 0 0 1
 1.200000E+01 3 4696 2 0 0 1
 1.600000E+01 2 4696 1 0 0 1
 2.000000E+01 3 4696 1 1 0 1
 2.400000E+01 9 4696 6 2 0 1
 2.800000E+01 12 4690 8 2 0 2
 3.200000E+01 10 4686 7 0 0 3
 3.600000E+01 13 4685 9 1 0 3
 4.000000E+01 14 4683 10 1 0 3
 4.400000E+01 21 4680 15 2 0 4
 4.800000E+01 32 4679 25 2 0 5
 5.200000E+01 43 4674 31 4 3 5
 5.600000E+01 55 4666 38 5 3 9
 6.000000E+01 63 4659 40 2 5 16
 6.400000E+01 75 4651 46 7 5 17
 6.800000E+01 98 4639 65 10 5 18
 7.200000E+01 120 4628 89 5 5 21
 7.600000E+01 150 4618 108 11 5 26
 8.000000E+01 190 4593 135 13 7 35
 8.400000E+01 251 4547 174 28 10 39
 8.800000E+01 312 4497 214 31 14 53
 9.200000E+01 402 4415 277 34 24 67
 9.600000E+01 514 4342 351 46 27 90
 1.000000E+02 611 4220 404 52 41 114
 1.040000E+02 867 4076 579 82 57 149
 1.080000E+02 1030 3874 681 98 69 182
 1.120000E+02 1258 3639 825 114 93 226
 1.160000E+02 1546 3409 1007 139 121 279
 1.200000E+02 1983 3120 1319 179 146 339
 1.240000E+02 2404 2779 1586 217 182 419
 1.280000E+02 3048 2384 2009 280 225 534
 1.320000E+02 3699 1981 2367 374 282 676
 1.360000E+02 4414 1529 2749 447 354 864
 1.400000E+02 5301 1100 3256 513 448 1084
 1.440000E+02 6029 726 3498 625 556 1350
 1.480000E+02 6798 464 3774 706 680 1638
 1.520000E+02 7502 261 3920 785 825 1972
 1.560000E+02 7990 149 3800 892 991 2307
 1.600000E+02 8464 101 3632 934 1160 2738
 1.640000E+02 8641 59 3198 943 1329 3171
 1.680000E+02 8835 28 2713 987 1516 3619
 1.720000E+02 8963 20 2247 973 1714 4029
 1.760000E+02 8870 9 1661 853 1918 4438
 1.800000E+02 8759 7 1155 740 2067 4797
 1.840000E+02 8680 5 793 598 2198 5091
 1.880000E+02 8623 3 517 460 2295 5351
 1.920000E+02 8569 2 300 359 2361 5549
 1.960000E+02 8543 2 186 260 2426 5671
 2.000000E+02 8544 1 111 176 2467 5790

#Simulation ended (eff.: 0.955067, detail below)
	#Events: 257699
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
