# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 1 7000 1 0 0 0
 1.200000E+01 1 7000 1 0 0 0
 1.600000E+01 2 7000 2 0 0 0
 2.000000E+01 0 7000 0 0 0 0
 2.400000E+01 4 7000 4 0 0 0
 2.800000E+01 1 7000 1 0 0 0
 3.200000E+01 4 7000 4 0 0 0
 3.600000E+01 4 6997 1 3 0 0
 4.000000E+01 3 6996 2 1 0 0
 4.400000E+01 6 6996 4 2 0 0
 4.800000E+01 7 6994 6 0 0 1
 5.200000E+01 7 6993 6 0 0 1
 5.600000E+01 1 6993 0 0 0 1
 6.000000E+01 5 6993 3 1 0 1
 6.400000E+01 6 6993 4 1 0 1
 6.800000E+01 7 6992 5 1 0 1
 7.200000E+01 11 6990 5 2 0 4
 7.600000E+01 12 6987 5 2 1 4
 8.000000E+01 13 6982 6 2 1 4
 8.400000E+01 16 6981 6 0 4 6
 8.800000E+01 18 6980 5 1 5 7
 9.200000E+01 22 6980 8 1 6 7
 9.600000E+01 16 6979 2 0 6 8
 1.000000E+02 21 6979 5 2 6 8
 1.040000E+02 22 6977 5 1 7 9
 1.080000E+02 27 6974 11 0 7 9
 1.120000E+02 25 6974 8 1 7 9
 1.160000E+02 27 6974 9 1 7 10
 1.200000E+02 25 6973 4 2 7 12
 1.240000E+02 33 6972 10 2 8 13
 1.280000E+02 32 6971 3 4 9 16
 1.320000E+02 36 6969 4 3 12 17
 1.360000E+02 36 6968 4 3 12 17
 1.400000E+02 38 6966 5 3 12 18
 1.440000E+02 38 6966 6 1 13 18
 1.480000E+02 42 6965 8 2 13 19
 1.520000E+02 37 6963 3 2 13 19
 1.560000E+02 35 6962 1 0 13 21
 1.600000E+02 37 6961 1 2 13 21
 1.640000E+02 38 6961 3 0 14 21
 1.680000E+02 36 6959 1 0 14 21
 1.720000E+02 40 6959 5 0 14 21
 1.760000E+02 39 6959 3 1 14 21
 1.800000E+02 39 6959 3 1 14 21
 1.840000E+02 37 6959 0 1 14 22
 1.880000E+02 41 6959 3 1 14 23
 1.920000E+02 41 6958 3 1 14 23
 1.960000E+02 39 6958 1 1 14 23
 2.000000E+02 40 6958 2 0 15 23

#Simulation ended (eff.: 0.910406, detail below)
	#Events: 7174
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
