# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 2 7000 2 0 0 0
 1.200000E+01 3 7000 2 1 0 0
 1.600000E+01 6 6997 5 1 0 0
 2.000000E+01 10 6995 8 1 0 1
 2.400000E+01 12 6993 8 3 0 1
 2.800000E+01 14 6983 9 2 1 2
 3.200000E+01 23 6974 17 1 3 2
 3.600000E+01 28 6970 21 1 4 2
 4.000000E+01 33 6960 24 1 4 4
 4.400000E+01 44 6953 30 3 5 6
 4.800000E+01 60 6946 47 2 5 6
 5.200000E+01 79 6938 58 7 6 8
 5.600000E+01 95 6928 74 5 6 10
 6.000000E+01 112 6897 76 14 10 12
 6.400000E+01 139 6876 103 10 11 15
 6.800000E+01 201 6840 136 29 17 19
 7.200000E+01 265 6772 181 28 21 35
 7.600000E+01 361 6731 261 26 25 49
 8.000000E+01 431 6660 307 32 35 57
 8.400000E+01 572 6578 415 44 40 73
 8.800000E+01 725 6475 531 45 51 98
 9.200000E+01 913 6346 652 60 63 138
 9.600000E+01 1179 6148 824 102 83 170
 1.000000E+02 1517 5907 1058 139 102 218
 1.040000E+02 1880 5637 1316 146 138 280
 1.080000E+02 2388 5326 1680 189 168 351
 1.120000E+02 2911 4886 2004 263 215 429
 1.160000E+02 3596 4332 2452 308 267 569
 1.200000E+02 4431 3754 3002 403 318 708
 1.240000E+02 5349 3096 3578 483 395 893
 1.280000E+02 6403 2410 4185 563 496 1159
 1.320000E+02 7502 1736 4796 686 605 1415
 1.360000E+02 8741 1169 5371 864 751 1755
 1.400000E+02 10005 746 5924 992 919 2170
 1.440000E+02 10936 451 6033 1097 1125 2681
 1.480000E+02 12037 265 6200 1256 1346 3235
 1.520000E+02 12746 144 5931 1395 1603 3817
 1.560000E+02 13334 71 5545 1477 1867 4445
 1.600000E+02 13628 46 4884 1475 2150 5119
 1.640000E+02 13748 30 4018 1521 2436 5773
 1.680000E+02 13738 20 3227 1380 2728 6403
 1.720000E+02 13494 16 2356 1205 2983 6950
 1.760000E+02 13275 7 1597 1005 3179 7494
 1.800000E+02 13199 5 1100 875 3359 7865
 1.840000E+02 13092 4 742 648 3511 8191
 1.880000E+02 12976 3 430 495 3630 8421
 1.920000E+02 12895 1 257 332 3686 8620
 1.960000E+02 12891 1 144 242 3745 8760
 2.000000E+02 12877 1 88 157 3779 8853

#Simulation ended (eff.: 0.962061, detail below)
	#Events: 469355
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
