# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 3 0 0 0
 8.000000E+00 4 15800 4 0 0 0
 1.200000E+01 5 15800 4 1 0 0
 1.600000E+01 13 15797 10 2 0 1
 2.000000E+01 11 15794 8 1 1 1
 2.400000E+01 19 15787 14 2 1 2
 2.800000E+01 23 15782 15 3 1 4
 3.200000E+01 35 15771 25 3 2 5
 3.600000E+01 47 15765 32 4 3 8
 4.000000E+01 48 15752 28 7 3 10
 4.400000E+01 67 15727 37 8 7 15
 4.800000E+01 93 15713 60 10 8 15
 5.200000E+01 110 15688 62 15 9 24
 5.600000E+01 151 15655 94 16 11 30
 6.000000E+01 190 15617 118 20 16 36
 6.400000E+01 230 15565 129 30 21 50
 6.800000E+01 310 15466 181 35 25 69
 7.200000E+01 403 15375 248 36 32 87
 7.600000E+01 487 15269 294 42 37 114
 8.000000E+01 616 15136 373 66 45 132
 8.400000E+01 804 14997 509 79 54 162
 8.800000E+01 1026 14795 644 116 75 191
 9.200000E+01 1298 14537 815 122 102 259
 9.600000E+01 1704 14220 1104 148 134 318
 1.000000E+02 2072 13796 1337 188 163 384
 1.040000E+02 2545 13305 1561 285 212 487
 1.080000E+02 3314 12671 2039 363 265 647
 1.120000E+02 4090 11850 2471 445 347 827
 1.160000E+02 5117 10849 3084 573 424 1036
 1.200000E+02 6540 9703 3967 715 539 1319
 1.240000E+02 7906 8337 4628 874 695 1709
 1.280000E+02 9755 6922 5605 1097 884 2169
 1.320000E+02 11762 5378 6605 1332 1109 2716
 1.360000E+02 13940 3872 7522 1620 1396 3402
 1.400000E+02 15832 2588 8000 1925 1727 4180
 1.440000E+02 18171 1675 8742 2128 2142 5159
 1.480000E+02 20460 1036 9181 2427 2586 6266
 1.520000E+02 22442 611 9141 2728 3139 7434
 1.560000E+02 24359 328 8792 3193 3668 8706
 1.600000E+02 25935 166 8151 3278 4308 10198
 1.640000E+02 27074 82 7184 3354 4917 11619
 1.680000E+02 27689 38 5820 3135 5551 13183
 1.720000E+02 28138 20 4522 2817 6167 14632
 1.760000E+02 28383 13 3282 2500 6708 15893
 1.800000E+02 28558 9 2279 2145 7162 16972
 1.840000E+02 28602 5 1489 1679 7562 17872
 1.880000E+02 28755 4 1001 1346 7856 18552
 1.920000E+02 28735 3 577 1006 8081 19071
 1.960000E+02 28798 3 359 704 8266 19469
 2.000000E+02 28750 2 201 442 8374 19733

#Simulation ended (eff.: 0.950790, detail below)
	#Events: 613022
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
