# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 0 1 0 0
 8.000000E+00 4 4698 3 1 0 0
 1.200000E+01 4 4692 2 1 0 1
 1.600000E+01 6 4691 4 0 0 2
 2.000000E+01 5 4688 3 0 0 2
 2.400000E+01 6 4688 4 0 0 2
 2.800000E+01 10 4688 8 0 0 2
 3.200000E+01 15 4685 11 2 0 2
 3.600000E+01 18 4677 12 3 0 3
 4.000000E+01 14 4669 7 1 1 5
 4.400000E+01 20 4665 13 1 1 5
 4.800000E+01 28 4659 17 3 1 7
 5.200000E+01 48 4648 33 3 1 11
 5.600000E+01 58 4638 38 3 1 16
 6.000000E+01 79 4628 54 4 3 18
 6.400000E+01 104 4613 71 9 3 21
 6.800000E+01 100 4599 64 7 5 24
 7.200000E+01 141 4572 95 11 5 30
 7.600000E+01 165 4540 110 11 8 36
 8.000000E+01 227 4507 155 18 12 42
 8.400000E+01 296 4447 196 33 16 51
 8.800000E+01 352 4372 235 27 23 67
 9.200000E+01 491 4291 343 38 31 79
 9.600000E+01 601 4180 401 70 35 95
 1.000000E+02 745 4024 500 70 49 126
 1.040000E+02 950 3823 639 84 65 162
 1.080000E+02 1175 3634 795 95 80 205
 1.120000E+02 1513 3380 1023 138 97 255
 1.160000E+02 1864 3058 1250 176 121 317
 1.200000E+02 2333 2722 1540 227 148 418
 1.240000E+02 2917 2313 1948 262 189 518
 1.280000E+02 3501 1908 2249 339 253 660
 1.320000E+02 4130 1490 2594 380 326 830
 1.360000E+02 4944 1094 3042 490 394 1018
 1.400000E+02 5812 734 3438 634 489 1251
 1.440000E+02 6598 433 3743 701 633 1521
 1.480000E+02 7261 251 3837 812 767 1845
 1.520000E+02 7892 143 3855 889 940 2208
 1.560000E+02 8328 87 3712 920 1103 2593
 1.600000E+02 8579 48 3300 919 1301 3059
 1.640000E+02 8709 25 2838 930 1460 3481
 1.680000E+02 8804 13 2336 939 1658 3871
 1.720000E+02 8785 7 1792 906 1824 4263
 1.760000E+02 8666 3 1253 799 2004 4610
 1.800000E+02 8612 2 920 623 2131 4938
 1.840000E+02 8549 1 600 526 2226 5197
 1.880000E+02 8495 1 402 414 2314 5365
 1.920000E+02 8451 1 233 312 2376 5530
 1.960000E+02 8452 1 160 226 2425 5641
 2.000000E+02 8435 1 80 169 2461 5725

#Simulation ended (eff.: 0.954930, detail below)
	#Events: 258340
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
