# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 12 99993 3 3 1 5
 8.000000E+00 14 99991 5 1 2 6
 1.200000E+01 14 99987 4 2 2 6
 1.600000E+01 21 99983 10 1 3 7
 2.000000E+01 22 99980 8 3 4 7
 2.400000E+01 23 99978 9 2 4 8
 2.800000E+01 30 99975 12 2 6 10
 3.200000E+01 32 99973 10 4 6 12
 3.600000E+01 40 99963 16 4 8 12
 4.000000E+01 42 99961 14 4 9 15
 4.400000E+01 44 99951 11 7 9 17
 4.800000E+01 50 99948 11 6 12 21
 5.200000E+01 63 99942 23 4 13 23
 5.600000E+01 57 99942 13 5 13 26
 6.000000E+01 67 99939 17 8 13 29
 6.400000E+01 72 99932 16 9 14 33
 6.800000E+01 82 99924 21 10 14 37
 7.200000E+01 88 99918 24 9 15 40
 7.600000E+01 93 99910 25 7 18 43
 8.000000E+01 100 99903 25 5 19 51
 8.400000E+01 102 99897 23 6 20 53
 8.800000E+01 114 99889 30 9 21 54
 9.200000E+01 118 99882 25 10 23 60
 9.600000E+01 123 99877 27 5 25 66
 1.000000E+02 122 99874 20 8 26 68
 1.040000E+02 132 99866 21 12 28 71
 1.080000E+02 145 99855 24 13 30 78
 1.120000E+02 157 99840 30 11 33 83
 1.160000E+02 167 99834 30 12 34 91
 1.200000E+02 179 99821 30 16 36 97
 1.240000E+02 180 99820 28 12 36 104
 1.280000E+02 202 99812 33 20 41 108
 1.320000E+02 207 99805 28 23 41 115
 1.360000E+02 204 99798 22 16 43 123
 1.400000E+02 215 99792 26 11 46 132
 1.440000E+02 216 99786 22 9 47 138
 1.480000E+02 220 99783 15 13 47 145
 1.520000E+02 229 99775 16 11 50 152
 1.560000E+02 236 99766 19 10 52 155
 1.600000E+02 243 99755 22 7 53 161
 1.640000E+02 255 99748 24 12 57 162
 1.680000E+02 260 99742 18 15 58 169
 1.720000E+02 263 99735 20 9 59 175
 1.760000E+02 271 99730 20 8 60 183
 1.800000E+02 276 99728 16 12 63 185
 1.840000E+02 284 99720 18 10 65 191
 1.880000E+02 282 99719 14 7 66 195
 1.920000E+02 289 99712 12 9 67 201
 1.960000E+02 293 99710 10 6 69 208
 2.000000E+02 297 99710 11 6 70 210

#Simulation ended (eff.: 0.989480, detail below)
	#Events: 90667
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
