# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 19 99984 9 6 1 3
 8.000000E+00 28 99970 18 2 3 5
 1.200000E+01 21 99965 10 2 3 6
 1.600000E+01 34 99958 22 3 3 6
 2.000000E+01 41 99950 26 3 3 9
 2.400000E+01 65 99930 41 6 3 15
 2.800000E+01 81 99906 51 8 5 17
 3.200000E+01 106 99870 67 14 5 20
 3.600000E+01 142 99831 90 14 9 29
 4.000000E+01 177 99796 99 24 15 39
 4.400000E+01 243 99738 136 38 20 49
 4.800000E+01 296 99652 165 34 28 69
 5.200000E+01 379 99560 221 39 36 83
 5.600000E+01 537 99413 326 65 48 98
 6.000000E+01 657 99226 388 76 59 134
 6.400000E+01 849 99028 498 101 77 173
 6.800000E+01 1085 98711 628 126 100 231
 7.200000E+01 1463 98381 870 170 127 296
 7.600000E+01 1810 97919 1040 213 176 381
 8.000000E+01 2266 97367 1298 250 221 497
 8.400000E+01 2875 96632 1644 319 284 628
 8.800000E+01 3648 95804 2091 395 360 802
 9.200000E+01 4638 94693 2658 537 444 999
 9.600000E+01 5930 93277 3440 678 561 1251
 1.000000E+02 7345 91579 4191 856 710 1588
 1.040000E+02 9395 89339 5323 1129 886 2057
 1.080000E+02 11658 86607 6476 1397 1129 2656
 1.120000E+02 14505 83299 8004 1705 1455 3341
 1.160000E+02 17978 79132 9759 2140 1836 4243
 1.200000E+02 22031 74025 11716 2681 2327 5307
 1.240000E+02 26652 68125 13765 3287 2921 6679
 1.280000E+02 32247 61193 16242 4031 3655 8319
 1.320000E+02 38075 53292 18473 4807 4456 10339
 1.360000E+02 43982 44824 20164 5669 5459 12690
 1.400000E+02 50087 36028 21421 6572 6665 15429
 1.440000E+02 55697 27542 21723 7330 8008 18636
 1.480000E+02 60814 19641 21153 8003 9487 22171
 1.520000E+02 65318 13160 19711 8541 11140 25926
 1.560000E+02 68581 8100 17153 8598 12854 29976
 1.600000E+02 71341 4782 14371 8580 14522 33868
 1.640000E+02 73191 2747 11311 7924 16205 37751
 1.680000E+02 74502 1585 8321 7184 17710 41287
 1.720000E+02 75346 937 5947 6049 19016 44334
 1.760000E+02 75859 569 3902 4959 20140 46858
 1.800000E+02 76393 359 2580 3921 20964 48928
 1.840000E+02 76674 245 1654 2908 21626 50486
 1.880000E+02 76878 192 1016 2094 22148 51620
 1.920000E+02 76896 165 522 1459 22480 52435
 1.960000E+02 77046 143 336 1031 22733 52946
 2.000000E+02 77067 130 179 677 22881 53330

#Simulation ended (eff.: 0.947991, detail below)
	#Events: 1419085
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
