# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 11 99996 1 4 3 3
 8.000000E+00 13 99990 4 1 3 5
 1.200000E+01 20 99986 10 1 3 6
 1.600000E+01 24 99982 14 1 3 6
 2.000000E+01 22 99982 11 1 3 7
 2.400000E+01 23 99981 8 4 3 8
 2.800000E+01 28 99974 9 5 4 10
 3.200000E+01 32 99971 10 3 7 12
 3.600000E+01 33 99966 8 4 8 13
 4.000000E+01 38 99964 10 6 9 13
 4.400000E+01 45 99956 15 3 10 17
 4.800000E+01 50 99951 16 4 10 20
 5.200000E+01 50 99940 14 4 11 21
 5.600000E+01 55 99936 16 4 12 23
 6.000000E+01 61 99929 20 2 12 27
 6.400000E+01 67 99922 17 6 14 30
 6.800000E+01 68 99916 14 9 14 31
 7.200000E+01 80 99912 16 10 14 40
 7.600000E+01 88 99905 23 7 17 41
 8.000000E+01 93 99899 22 7 18 46
 8.400000E+01 100 99892 20 8 23 49
 8.800000E+01 110 99885 20 12 25 53
 9.200000E+01 117 99871 20 8 32 57
 9.600000E+01 128 99865 29 4 33 62
 1.000000E+02 134 99860 26 9 35 64
 1.040000E+02 144 99851 27 12 36 69
 1.080000E+02 156 99841 35 10 38 73
 1.120000E+02 144 99837 16 9 42 77
 1.160000E+02 163 99832 28 10 45 80
 1.200000E+02 166 99826 26 11 46 83
 1.240000E+02 170 99821 22 12 49 87
 1.280000E+02 171 99814 18 9 53 91
 1.320000E+02 182 99807 21 9 57 95
 1.360000E+02 187 99802 18 9 59 101
 1.400000E+02 192 99791 18 7 61 106
 1.440000E+02 201 99789 20 9 62 110
 1.480000E+02 201 99786 17 8 63 113
 1.520000E+02 209 99784 18 6 67 118
 1.560000E+02 211 99779 15 9 67 120
 1.600000E+02 217 99777 14 13 68 122
 1.640000E+02 218 99771 12 8 70 128
 1.680000E+02 221 99765 9 7 70 135
 1.720000E+02 229 99764 13 4 72 140
 1.760000E+02 239 99760 18 7 72 142
 1.800000E+02 238 99758 8 7 73 150
 1.840000E+02 248 99752 13 10 73 152
 1.880000E+02 248 99747 11 7 74 156
 1.920000E+02 252 99746 13 5 74 160
 1.960000E+02 254 99744 10 5 74 165
 2.000000E+02 259 99739 13 5 74 167

#Simulation ended (eff.: 0.989571, detail below)
	#Events: 90138
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
