# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 0 4700 0 0 0 0
 1.200000E+01 1 4700 1 0 0 0
 1.600000E+01 0 4700 0 0 0 0
 2.000000E+01 0 4700 0 0 0 0
 2.400000E+01 2 4700 2 0 0 0
 2.800000E+01 1 4700 1 0 0 0
 3.200000E+01 2 4700 1 1 0 0
 3.600000E+01 1 4700 0 0 1 0
 4.000000E+01 2 4700 1 0 1 0
 4.400000E+01 4 4699 2 1 1 0
 4.800000E+01 2 4699 1 0 1 0
 5.200000E+01 6 4699 5 0 1 0
 5.600000E+01 2 4699 1 0 1 0
 6.000000E+01 7 4698 6 0 1 0
 6.400000E+01 9 4697 4 3 1 1
 6.800000E+01 11 4696 6 1 2 2
 7.200000E+01 6 4696 2 0 2 2
 7.600000E+01 7 4694 2 1 2 2
 8.000000E+01 9 4692 4 1 2 2
 8.400000E+01 14 4690 7 2 2 3
 8.800000E+01 11 4689 4 1 2 4
 9.200000E+01 15 4688 7 1 2 5
 9.600000E+01 13 4688 3 2 2 6
 1.000000E+02 13 4687 3 0 3 7
 1.040000E+02 14 4684 2 1 3 8
 1.080000E+02 17 4683 4 1 3 9
 1.120000E+02 25 4681 7 2 4 12
 1.160000E+02 23 4677 4 2 4 13
 1.200000E+02 23 4677 3 1 5 14
 1.240000E+02 22 4677 2 1 5 14
 1.280000E+02 24 4677 4 0 5 15
 1.320000E+02 27 4677 5 2 5 15
 1.360000E+02 27 4677 4 1 7 15
 1.400000E+02 26 4675 2 2 7 15
 1.440000E+02 28 4675 5 0 7 16
 1.480000E+02 28 4675 3 1 8 16
 1.520000E+02 27 4675 2 1 8 16
 1.560000E+02 27 4675 2 0 8 17
 1.600000E+02 29 4675 2 1 9 17
 1.640000E+02 31 4675 1 3 9 18
 1.680000E+02 39 4672 8 3 10 18
 1.720000E+02 36 4670 5 1 11 19
 1.760000E+02 31 4670 0 1 11 19
 1.800000E+02 34 4670 3 1 11 19
 1.840000E+02 36 4670 4 2 11 19
 1.880000E+02 37 4670 4 3 11 19
 1.920000E+02 35 4670 3 1 11 20
 1.960000E+02 34 4669 2 0 11 21
 2.000000E+02 36 4669 2 2 11 21

#Simulation ended (eff.: 0.920192, detail below)
	#Events: 4785
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
