# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 21 99982 11 3 1 6
 8.000000E+00 26 99972 17 2 1 6
 1.200000E+01 32 99961 22 3 1 6
 1.600000E+01 37 99950 21 6 1 9
 2.000000E+01 55 99936 34 6 2 13
 2.400000E+01 61 99923 30 11 3 17
 2.800000E+01 86 99896 50 7 6 23
 3.200000E+01 103 99864 55 13 8 27
 3.600000E+01 141 99819 82 14 10 35
 4.000000E+01 186 99779 110 21 13 42
 4.400000E+01 218 99741 124 24 19 51
 4.800000E+01 287 99663 158 41 26 62
 5.200000E+01 359 99554 195 47 34 83
 5.600000E+01 446 99453 249 49 43 105
 6.000000E+01 588 99320 329 72 58 129
 6.400000E+01 791 99115 456 97 72 166
 6.800000E+01 976 98859 545 122 96 213
 7.200000E+01 1263 98575 726 142 122 273
 7.600000E+01 1551 98208 883 179 154 335
 8.000000E+01 2018 97732 1158 230 194 436
 8.400000E+01 2614 97091 1519 268 238 589
 8.800000E+01 3242 96348 1877 338 299 728
 9.200000E+01 4094 95376 2353 466 366 909
 9.600000E+01 5135 94121 2895 622 474 1144
 1.000000E+02 6559 92544 3696 765 606 1492
 1.040000E+02 8317 90490 4647 990 790 1890
 1.080000E+02 10499 87955 5850 1187 1035 2427
 1.120000E+02 13055 84892 7136 1576 1273 3070
 1.160000E+02 16399 81190 8938 1992 1658 3811
 1.200000E+02 20003 76637 10757 2360 2083 4803
 1.240000E+02 24291 71277 12706 2984 2583 6018
 1.280000E+02 29384 64893 15033 3689 3229 7433
 1.320000E+02 34975 57568 17292 4353 4051 9279
 1.360000E+02 40913 49426 19311 5218 5036 11348
 1.400000E+02 46827 40938 20784 5974 6167 13902
 1.440000E+02 52846 32168 21595 6892 7464 16895
 1.480000E+02 58398 23775 21593 7644 8886 20275
 1.520000E+02 63495 16324 20878 8207 10411 23999
 1.560000E+02 67303 10611 18752 8635 12111 27805
 1.600000E+02 70406 6416 16039 8711 13860 31796
 1.640000E+02 72618 3732 12953 8491 15497 35677
 1.680000E+02 74123 2033 9782 7913 17038 39390
 1.720000E+02 75328 1096 7174 6755 18585 42814
 1.760000E+02 75999 672 4916 5617 19798 45668
 1.800000E+02 76584 434 3257 4505 20741 48081
 1.840000E+02 76992 303 2077 3513 21509 49893
 1.880000E+02 77222 223 1287 2550 22115 51270
 1.920000E+02 77322 175 745 1789 22525 52263
 1.960000E+02 77390 145 425 1216 22818 52931
 2.000000E+02 77456 130 257 766 23009 53424

#Simulation ended (eff.: 0.947848, detail below)
	#Events: 1421560
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
