# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 7 4698 5 1 0 1
 8.000000E+00 4 4697 3 0 0 1
 1.200000E+01 6 4697 5 0 0 1
 1.600000E+01 4 4697 3 0 0 1
 2.000000E+01 4 4697 3 0 0 1
 2.400000E+01 9 4697 7 1 0 1
 2.800000E+01 7 4693 5 1 0 1
 3.200000E+01 6 4693 5 0 0 1
 3.600000E+01 14 4693 11 2 0 1
 4.000000E+01 22 4691 18 1 0 3
 4.400000E+01 23 4684 17 3 0 3
 4.800000E+01 26 4677 20 3 0 3
 5.200000E+01 42 4659 29 7 1 5
 5.600000E+01 54 4646 38 4 5 7
 6.000000E+01 67 4627 39 9 8 11
 6.400000E+01 89 4602 61 5 10 13
 6.800000E+01 109 4579 72 8 10 19
 7.200000E+01 149 4555 99 16 13 21
 7.600000E+01 197 4512 136 20 15 26
 8.000000E+01 246 4478 175 15 17 39
 8.400000E+01 360 4425 257 29 23 51
 8.800000E+01 389 4344 257 37 27 68
 9.200000E+01 482 4261 317 40 36 89
 9.600000E+01 667 4156 464 56 44 103
 1.000000E+02 811 3996 554 78 50 129
 1.040000E+02 1010 3816 687 91 70 162
 1.080000E+02 1355 3593 921 130 91 213
 1.120000E+02 1670 3338 1152 130 119 269
 1.160000E+02 2027 3047 1350 185 154 338
 1.200000E+02 2534 2691 1691 233 186 424
 1.240000E+02 3058 2281 2015 276 237 530
 1.280000E+02 3673 1856 2362 327 312 672
 1.320000E+02 4412 1440 2758 431 381 842
 1.360000E+02 5245 1055 3220 495 474 1056
 1.400000E+02 6016 721 3518 606 582 1310
 1.440000E+02 6772 453 3766 734 701 1571
 1.480000E+02 7428 249 3864 828 841 1895
 1.520000E+02 7958 147 3728 947 1030 2253
 1.560000E+02 8470 75 3585 936 1239 2710
 1.600000E+02 8569 45 3060 954 1426 3129
 1.640000E+02 8801 26 2658 947 1612 3584
 1.680000E+02 8798 15 2097 932 1764 4005
 1.720000E+02 8692 8 1511 854 1939 4388
 1.760000E+02 8702 5 1136 748 2090 4728
 1.800000E+02 8571 4 717 635 2197 5022
 1.840000E+02 8551 3 487 517 2301 5246
 1.880000E+02 8475 1 298 354 2391 5432
 1.920000E+02 8443 0 182 255 2452 5554
 1.960000E+02 8438 0 102 187 2490 5659
 2.000000E+02 8432 0 62 130 2512 5728

#Simulation ended (eff.: 0.954934, detail below)
	#Events: 258430
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
