# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 3 1 0 0
 8.000000E+00 3 15796 3 0 0 0
 1.200000E+01 6 15796 6 0 0 0
 1.600000E+01 10 15796 10 0 0 0
 2.000000E+01 12 15796 9 3 0 0
 2.400000E+01 18 15792 13 3 0 2
 2.800000E+01 26 15786 22 2 0 2
 3.200000E+01 28 15781 20 4 1 3
 3.600000E+01 34 15773 22 6 1 5
 4.000000E+01 53 15757 35 10 3 5
 4.400000E+01 58 15744 38 4 7 9
 4.800000E+01 82 15728 53 9 9 11
 5.200000E+01 93 15703 51 13 13 16
 5.600000E+01 115 15672 63 12 15 25
 6.000000E+01 136 15641 76 6 19 35
 6.400000E+01 193 15606 110 21 21 41
 6.800000E+01 260 15534 158 32 25 45
 7.200000E+01 316 15470 191 29 34 62
 7.600000E+01 418 15372 259 37 43 79
 8.000000E+01 507 15289 295 62 53 97
 8.400000E+01 669 15127 394 74 66 135
 8.800000E+01 793 14941 452 85 82 174
 9.200000E+01 1010 14703 594 94 97 225
 9.600000E+01 1258 14442 730 138 118 272
 1.000000E+02 1632 14060 977 169 146 340
 1.040000E+02 2122 13647 1310 205 178 429
 1.080000E+02 2652 13099 1596 280 224 552
 1.120000E+02 3403 12394 2057 369 293 684
 1.160000E+02 4204 11583 2543 432 370 859
 1.200000E+02 5140 10630 3029 542 484 1085
 1.240000E+02 6516 9489 3904 647 587 1378
 1.280000E+02 7969 8242 4655 819 745 1750
 1.320000E+02 9688 6821 5515 1055 911 2207
 1.360000E+02 11502 5370 6325 1295 1114 2768
 1.400000E+02 13838 3971 7395 1580 1404 3459
 1.440000E+02 15993 2770 8166 1848 1705 4274
 1.480000E+02 18338 1797 8805 2183 2124 5226
 1.520000E+02 20635 1097 9209 2509 2593 6324
 1.560000E+02 22785 607 9262 2829 3143 7551
 1.600000E+02 24564 340 8935 3043 3698 8888
 1.640000E+02 25865 170 8153 3099 4305 10308
 1.680000E+02 26928 105 7109 3157 4929 11733
 1.720000E+02 27860 54 5968 3197 5547 13148
 1.760000E+02 28207 26 4536 2984 6164 14523
 1.800000E+02 28485 15 3316 2644 6682 15843
 1.840000E+02 28598 9 2325 2100 7192 16981
 1.880000E+02 28625 6 1470 1749 7569 17837
 1.920000E+02 28705 6 958 1332 7864 18551
 1.960000E+02 28794 3 604 1013 8069 19108
 2.000000E+02 28789 3 351 700 8220 19518

#Simulation ended (eff.: 0.950725, detail below)
	#Events: 610043
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
