# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 3 7000 3 0 0 0
 1.200000E+01 3 7000 3 0 0 0
 1.600000E+01 9 6997 8 1 0 0
 2.000000E+01 12 6991 9 3 0 0
 2.400000E+01 18 6989 14 1 1 2
 2.800000E+01 14 6987 8 1 3 2
 3.200000E+01 24 6986 17 0 3 4
 3.600000E+01 27 6980 18 2 3 4
 4.000000E+01 29 6973 17 3 4 5
 4.400000E+01 52 6966 36 6 5 5
 4.800000E+01 36 6964 21 2 6 7
 5.200000E+01 55 6961 37 3 7 8
 5.600000E+01 66 6949 45 5 7 9
 6.000000E+01 86 6936 61 8 7 10
 6.400000E+01 110 6925 84 4 10 12
 6.800000E+01 149 6909 110 13 12 14
 7.200000E+01 170 6888 126 12 15 17
 7.600000E+01 221 6846 156 16 19 30
 8.000000E+01 289 6802 204 23 21 41
 8.400000E+01 359 6757 252 27 28 52
 8.800000E+01 462 6695 329 33 36 64
 9.200000E+01 549 6599 374 51 47 77
 9.600000E+01 753 6481 537 61 56 99
 1.000000E+02 978 6335 689 83 75 131
 1.040000E+02 1193 6118 839 80 92 182
 1.080000E+02 1557 5876 1091 124 114 228
 1.120000E+02 1868 5603 1291 146 147 284
 1.160000E+02 2395 5214 1641 209 180 365
 1.200000E+02 3017 4781 2104 233 216 464
 1.240000E+02 3625 4286 2476 301 258 590
 1.280000E+02 4521 3633 3014 434 329 744
 1.320000E+02 5497 2974 3624 509 410 954
 1.360000E+02 6604 2282 4298 592 510 1204
 1.400000E+02 7618 1678 4831 670 624 1493
 1.440000E+02 8813 1123 5370 833 779 1831
 1.480000E+02 10071 704 5918 964 933 2256
 1.520000E+02 11160 421 6137 1179 1137 2707
 1.560000E+02 12021 231 6122 1252 1364 3283
 1.600000E+02 12788 130 5904 1337 1607 3940
 1.640000E+02 13441 67 5519 1471 1886 4565
 1.680000E+02 13600 38 4749 1439 2173 5239
 1.720000E+02 13602 18 3869 1419 2439 5875
 1.760000E+02 13650 9 3027 1362 2689 6572
 1.800000E+02 13523 7 2232 1222 2929 7140
 1.840000E+02 13365 5 1541 1035 3134 7655
 1.880000E+02 13202 2 995 809 3316 8082
 1.920000E+02 13146 2 668 621 3444 8413
 1.960000E+02 13027 2 362 465 3548 8652
 2.000000E+02 13023 2 228 373 3622 8800

#Simulation ended (eff.: 0.962160, detail below)
	#Events: 465444
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
