# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 13 99990 4 6 2 1
 8.000000E+00 20 99985 11 2 3 4
 1.200000E+01 29 99972 19 1 3 6
 1.600000E+01 29 99966 16 4 3 6
 2.000000E+01 36 99954 19 6 4 7
 2.400000E+01 37 99948 18 4 5 10
 2.800000E+01 52 99934 31 5 6 10
 3.200000E+01 65 99915 38 4 6 17
 3.600000E+01 84 99895 46 11 9 18
 4.000000E+01 115 99870 67 11 11 26
 4.400000E+01 130 99843 76 11 11 32
 4.800000E+01 173 99806 100 16 16 41
 5.200000E+01 220 99762 127 26 19 48
 5.600000E+01 290 99696 163 45 28 54
 6.000000E+01 390 99574 233 49 38 70
 6.400000E+01 475 99454 270 53 46 106
 6.800000E+01 573 99326 319 64 55 135
 7.200000E+01 750 99134 434 81 69 166
 7.600000E+01 967 98910 571 104 86 206
 8.000000E+01 1164 98643 657 132 111 264
 8.400000E+01 1504 98292 863 149 150 342
 8.800000E+01 1946 97838 1121 218 176 431
 9.200000E+01 2514 97221 1481 274 207 552
 9.600000E+01 3137 96433 1770 381 272 714
 1.000000E+02 3982 95454 2257 441 347 937
 1.040000E+02 5099 94229 2896 582 460 1161
 1.080000E+02 6360 92742 3625 703 580 1452
 1.120000E+02 7973 90859 4527 927 729 1790
 1.160000E+02 10081 88533 5706 1172 937 2266
 1.200000E+02 12694 85529 7092 1511 1182 2909
 1.240000E+02 15773 81839 8667 1875 1508 3723
 1.280000E+02 19464 77438 10526 2319 1949 4670
 1.320000E+02 23895 72106 12636 2943 2462 5854
 1.360000E+02 28965 65703 14913 3563 3089 7400
 1.400000E+02 34587 58341 17162 4300 3882 9243
 1.440000E+02 40394 50229 19055 5131 4783 11425
 1.480000E+02 46481 41446 20697 5933 5832 14019
 1.520000E+02 52378 32663 21556 6756 7112 16954
 1.560000E+02 58115 24295 21769 7585 8482 20279
 1.600000E+02 62884 16816 20752 8194 10057 23881
 1.640000E+02 67044 10754 18982 8545 11700 27817
 1.680000E+02 70068 6618 16218 8700 13465 31685
 1.720000E+02 72404 3779 13123 8367 15211 35703
 1.760000E+02 73932 2110 10046 7655 16821 39410
 1.800000E+02 75047 1168 7248 6766 18232 42801
 1.840000E+02 75847 685 4944 5727 19464 45712
 1.880000E+02 76488 422 3312 4645 20464 48067
 1.920000E+02 76787 294 1993 3592 21309 49893
 1.960000E+02 76976 227 1248 2549 21926 51253
 2.000000E+02 77121 179 736 1805 22364 52216

#Simulation ended (eff.: 0.948002, detail below)
	#Events: 1410871
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
