# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 1 4700 1 0 0 0
 1.600000E+01 1 4700 1 0 0 0
 2.000000E+01 7 4700 5 2 0 0
 2.400000E+01 5 4699 3 1 1 0
 2.800000E+01 8 4698 6 0 1 1
 3.200000E+01 8 4698 6 0 1 1
 3.600000E+01 17 4695 13 0 1 3
 4.000000E+01 16 4691 10 0 1 5
 4.400000E+01 23 4688 15 1 1 6
 4.800000E+01 30 4684 20 0 2 8
 5.200000E+01 31 4677 20 1 2 8
 5.600000E+01 37 4675 24 2 3 8
 6.000000E+01 64 4668 42 7 3 12
 6.400000E+01 70 4650 46 5 5 14
 6.800000E+01 88 4640 56 8 5 19
 7.200000E+01 118 4621 75 13 5 25
 7.600000E+01 135 4601 84 11 8 32
 8.000000E+01 187 4572 128 12 12 35
 8.400000E+01 198 4537 123 20 15 40
 8.800000E+01 256 4492 164 22 19 51
 9.200000E+01 369 4434 250 29 26 64
 9.600000E+01 503 4360 360 33 36 74
 1.000000E+02 625 4252 440 43 44 98
 1.040000E+02 715 4160 487 55 53 120
 1.080000E+02 927 4009 641 74 65 147
 1.120000E+02 1200 3820 826 101 79 194
 1.160000E+02 1462 3592 983 131 99 249
 1.200000E+02 1839 3311 1249 152 127 311
 1.240000E+02 2296 2989 1521 239 146 390
 1.280000E+02 2803 2579 1851 253 184 515
 1.320000E+02 3379 2107 2172 327 235 645
 1.360000E+02 4178 1725 2704 394 293 787
 1.400000E+02 4796 1301 2967 450 385 994
 1.440000E+02 5705 935 3501 517 484 1203
 1.480000E+02 6426 617 3691 659 608 1468
 1.520000E+02 7099 386 3798 723 757 1821
 1.560000E+02 7557 229 3664 801 932 2160
 1.600000E+02 8257 125 3689 929 1091 2548
 1.640000E+02 8633 65 3466 945 1281 2941
 1.680000E+02 8803 38 3000 992 1465 3346
 1.720000E+02 8669 25 2314 938 1645 3772
 1.760000E+02 8738 15 1823 916 1799 4200
 1.800000E+02 8603 9 1283 779 1967 4574
 1.840000E+02 8540 5 938 623 2098 4881
 1.880000E+02 8472 3 611 529 2201 5131
 1.920000E+02 8355 1 353 376 2284 5342
 1.960000E+02 8356 0 233 291 2342 5490
 2.000000E+02 8311 0 115 205 2395 5596

#Simulation ended (eff.: 0.956480, detail below)
	#Events: 256679
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
