# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 3 470 3 0 0 0
 8.000000E+00 0 470 0 0 0 0
 1.200000E+01 6 468 5 1 0 0
 1.600000E+01 4 467 3 0 0 1
 2.000000E+01 4 467 3 0 0 1
 2.400000E+01 6 466 3 2 0 1
 2.800000E+01 7 465 4 0 1 2
 3.200000E+01 5 465 2 0 1 2
 3.600000E+01 4 465 1 0 1 2
 4.000000E+01 8 465 4 0 1 3
 4.400000E+01 10 465 6 0 1 3
 4.800000E+01 11 463 4 2 1 4
 5.200000E+01 11 462 5 1 1 4
 5.600000E+01 13 460 8 0 1 4
 6.000000E+01 13 460 5 3 1 4
 6.400000E+01 15 456 6 4 1 4
 6.800000E+01 15 452 6 2 1 6
 7.200000E+01 14 451 5 1 2 6
 7.600000E+01 15 450 7 0 2 6
 8.000000E+01 17 450 6 3 2 6
 8.400000E+01 17 444 6 2 3 6
 8.800000E+01 23 444 12 1 3 7
 9.200000E+01 18 442 7 0 3 8
 9.600000E+01 19 442 8 0 3 8
 1.000000E+02 16 442 4 1 3 8
 1.040000E+02 27 439 12 1 4 10
 1.080000E+02 26 438 9 2 4 11
 1.120000E+02 22 436 5 1 4 12
 1.160000E+02 26 435 4 3 4 15
 1.200000E+02 27 432 5 2 4 16
 1.240000E+02 31 431 5 5 4 17
 1.280000E+02 36 430 11 2 4 19
 1.320000E+02 30 430 3 3 4 20
 1.360000E+02 33 430 4 3 5 21
 1.400000E+02 33 428 4 2 5 22
 1.440000E+02 35 428 6 2 5 22
 1.480000E+02 42 425 11 3 5 23
 1.520000E+02 35 425 4 1 6 24
 1.560000E+02 37 423 6 1 6 24
 1.600000E+02 39 423 6 3 6 24
 1.640000E+02 38 422 3 2 8 25
 1.680000E+02 43 420 5 3 9 26
 1.720000E+02 42 419 3 2 10 27
 1.760000E+02 45 418 4 4 10 27
 1.800000E+02 44 418 2 1 10 31
 1.840000E+02 44 417 0 2 10 32
 1.880000E+02 49 416 3 4 10 32
 1.920000E+02 49 416 3 3 11 32
 1.960000E+02 49 416 3 2 11 33
 2.000000E+02 52 415 4 4 11 33

#Simulation ended (eff.: 0.751479, detail below)
	#Events: 1651
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
