# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 18 99985 8 5 2 3
 8.000000E+00 25 99972 15 2 3 5
 1.200000E+01 22 99969 12 0 3 7
 1.600000E+01 26 99968 15 1 3 7
 2.000000E+01 26 99964 9 3 4 10
 2.400000E+01 37 99961 19 3 4 11
 2.800000E+01 59 99948 32 9 6 12
 3.200000E+01 58 99940 31 7 7 13
 3.600000E+01 74 99924 39 9 8 18
 4.000000E+01 101 99903 55 13 11 22
 4.400000E+01 115 99870 62 10 14 29
 4.800000E+01 140 99835 78 9 15 38
 5.200000E+01 181 99804 102 15 18 46
 5.600000E+01 222 99757 119 30 20 53
 6.000000E+01 287 99698 170 27 26 64
 6.400000E+01 359 99620 199 42 32 86
 6.800000E+01 491 99492 279 64 39 109
 7.200000E+01 647 99291 381 71 55 140
 7.600000E+01 839 99102 504 91 74 170
 8.000000E+01 1089 98838 650 134 91 214
 8.400000E+01 1345 98549 811 129 120 285
 8.800000E+01 1715 98142 1004 195 151 365
 9.200000E+01 2211 97578 1285 254 196 476
 9.600000E+01 2831 96882 1643 341 247 600
 1.000000E+02 3591 96037 2091 405 313 782
 1.040000E+02 4588 94913 2657 514 394 1023
 1.080000E+02 5729 93479 3236 696 520 1277
 1.120000E+02 7338 91687 4211 812 683 1632
 1.160000E+02 9170 89530 5170 1046 864 2090
 1.200000E+02 11628 86899 6503 1356 1108 2661
 1.240000E+02 14610 83429 8123 1745 1377 3365
 1.280000E+02 17903 79261 9759 2093 1750 4301
 1.320000E+02 21964 74332 11756 2602 2236 5370
 1.360000E+02 26684 68418 13938 3254 2805 6687
 1.400000E+02 32152 61485 16372 3883 3517 8380
 1.440000E+02 37981 53667 18490 4759 4329 10403
 1.480000E+02 43544 45302 19883 5446 5377 12838
 1.520000E+02 49696 36795 21204 6385 6587 15520
 1.560000E+02 55477 28122 21663 7188 7912 18714
 1.600000E+02 60800 20168 21138 8025 9397 22240
 1.640000E+02 65249 13364 19729 8465 11110 25945
 1.680000E+02 68974 8197 17581 8678 12772 29943
 1.720000E+02 71466 4747 14462 8528 14611 33865
 1.760000E+02 73334 2683 11369 7923 16251 37791
 1.800000E+02 74798 1484 8554 7212 17708 41324
 1.840000E+02 75759 859 5997 6249 19002 44511
 1.880000E+02 76389 519 3982 5101 20113 47193
 1.920000E+02 76814 337 2510 3972 21034 49298
 1.960000E+02 77128 231 1560 2927 21718 50923
 2.000000E+02 77309 184 908 2146 22197 52058

#Simulation ended (eff.: 0.948107, detail below)
	#Events: 1410579
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
