# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 3 7000 3 0 0 0
 1.200000E+01 1 7000 1 0 0 0
 1.600000E+01 5 6999 2 0 1 2
 2.000000E+01 10 6999 7 0 1 2
 2.400000E+01 7 6999 2 1 1 3
 2.800000E+01 12 6990 5 3 1 3
 3.200000E+01 19 6987 9 5 1 4
 3.600000E+01 21 6981 10 4 2 5
 4.000000E+01 26 6980 16 1 3 6
 4.400000E+01 24 6974 11 2 4 7
 4.800000E+01 44 6969 27 6 4 7
 5.200000E+01 42 6958 27 4 4 7
 5.600000E+01 61 6953 46 3 4 8
 6.000000E+01 69 6938 48 6 4 11
 6.400000E+01 94 6925 68 9 5 12
 6.800000E+01 103 6907 70 9 6 18
 7.200000E+01 149 6875 104 16 7 22
 7.600000E+01 196 6829 141 19 11 25
 8.000000E+01 255 6784 190 21 11 33
 8.400000E+01 306 6727 215 31 13 47
 8.800000E+01 434 6644 315 36 20 63
 9.200000E+01 503 6575 361 38 27 77
 9.600000E+01 656 6463 459 56 36 105
 1.000000E+02 811 6317 565 66 50 130
 1.040000E+02 1027 6148 734 72 64 157
 1.080000E+02 1382 5931 1002 109 77 194
 1.120000E+02 1665 5685 1172 134 97 262
 1.160000E+02 2130 5352 1493 172 128 337
 1.200000E+02 2625 5014 1817 218 168 422
 1.240000E+02 3320 4506 2298 274 210 538
 1.280000E+02 4137 3958 2813 371 274 679
 1.320000E+02 5057 3392 3386 446 355 870
 1.360000E+02 5986 2695 3898 532 445 1111
 1.400000E+02 7168 2027 4586 647 564 1371
 1.440000E+02 8397 1416 5226 785 699 1687
 1.480000E+02 9788 938 5873 987 857 2071
 1.520000E+02 10652 560 6000 1058 1051 2543
 1.560000E+02 11720 339 6150 1220 1292 3058
 1.600000E+02 12494 170 5980 1361 1525 3628
 1.640000E+02 13190 78 5665 1444 1804 4277
 1.680000E+02 13460 45 5062 1395 2088 4915
 1.720000E+02 13751 16 4365 1435 2364 5587
 1.760000E+02 13652 6 3473 1332 2610 6237
 1.800000E+02 13470 3 2585 1198 2865 6822
 1.840000E+02 13374 2 1872 1078 3093 7331
 1.880000E+02 13104 1 1168 914 3265 7757
 1.920000E+02 13031 0 801 665 3433 8132
 1.960000E+02 12942 0 481 534 3545 8382
 2.000000E+02 12893 0 321 377 3635 8560

#Simulation ended (eff.: 0.962919, detail below)
	#Events: 464364
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
