# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 4 4700 3 0 1 0
 1.200000E+01 7 4700 6 0 1 0
 1.600000E+01 3 4698 1 1 1 0
 2.000000E+01 6 4697 5 0 1 0
 2.400000E+01 9 4697 8 0 1 0
 2.800000E+01 10 4697 9 0 1 0
 3.200000E+01 9 4697 7 0 1 1
 3.600000E+01 15 4690 11 1 1 2
 4.000000E+01 15 4687 11 0 2 2
 4.400000E+01 29 4684 23 1 2 3
 4.800000E+01 19 4683 11 2 3 3
 5.200000E+01 31 4683 21 1 3 6
 5.600000E+01 35 4678 24 2 3 6
 6.000000E+01 43 4669 28 5 3 7
 6.400000E+01 52 4649 34 5 3 10
 6.800000E+01 76 4632 56 4 4 12
 7.200000E+01 92 4616 67 3 6 16
 7.600000E+01 131 4598 89 16 6 20
 8.000000E+01 161 4565 115 9 8 29
 8.400000E+01 213 4549 148 16 10 39
 8.800000E+01 250 4508 176 19 12 43
 9.200000E+01 324 4469 231 24 18 51
 9.600000E+01 392 4393 266 33 29 64
 1.000000E+02 493 4322 331 47 40 75
 1.040000E+02 686 4208 487 58 50 91
 1.080000E+02 847 4072 610 64 60 113
 1.120000E+02 1070 3886 747 102 71 150
 1.160000E+02 1363 3654 941 111 98 213
 1.200000E+02 1634 3378 1094 149 125 266
 1.240000E+02 2030 3077 1340 193 151 346
 1.280000E+02 2606 2712 1736 224 196 450
 1.320000E+02 3091 2307 2007 280 244 560
 1.360000E+02 3790 1901 2439 343 310 698
 1.400000E+02 4521 1473 2840 436 385 860
 1.440000E+02 5227 1053 3187 488 469 1083
 1.480000E+02 6054 713 3538 595 591 1330
 1.520000E+02 6705 446 3668 696 707 1634
 1.560000E+02 7497 250 3828 873 843 1953
 1.600000E+02 8058 136 3695 950 1019 2394
 1.640000E+02 8580 65 3618 956 1208 2798
 1.680000E+02 8759 37 3270 908 1392 3189
 1.720000E+02 8826 21 2673 996 1560 3597
 1.760000E+02 8836 10 2080 952 1775 4029
 1.800000E+02 8759 5 1481 926 1933 4419
 1.840000E+02 8653 5 1043 700 2102 4808
 1.880000E+02 8617 1 724 600 2208 5085
 1.920000E+02 8541 1 503 428 2295 5315
 1.960000E+02 8484 1 292 329 2368 5495
 2.000000E+02 8440 1 154 240 2416 5630

#Simulation ended (eff.: 0.955372, detail below)
	#Events: 257232
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
