# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 4 0 0 0
 8.000000E+00 4 15800 4 0 0 0
 1.200000E+01 11 15800 11 0 0 0
 1.600000E+01 10 15799 7 2 0 1
 2.000000E+01 12 15794 5 5 0 2
 2.400000E+01 12 15786 3 5 0 4
 2.800000E+01 12 15778 5 0 1 6
 3.200000E+01 22 15777 14 0 1 7
 3.600000E+01 31 15771 19 3 1 8
 4.000000E+01 35 15762 17 7 1 10
 4.400000E+01 49 15756 29 4 2 14
 4.800000E+01 71 15745 42 6 3 20
 5.200000E+01 79 15722 39 14 5 21
 5.600000E+01 99 15690 53 11 10 25
 6.000000E+01 132 15656 74 13 12 33
 6.400000E+01 170 15624 106 14 15 35
 6.800000E+01 210 15574 129 22 17 42
 7.200000E+01 302 15503 187 42 20 53
 7.600000E+01 353 15410 220 42 26 65
 8.000000E+01 469 15303 299 51 37 82
 8.400000E+01 591 15159 376 61 48 106
 8.800000E+01 704 15030 429 71 71 133
 9.200000E+01 904 14834 558 99 84 163
 9.600000E+01 1179 14578 746 113 106 214
 1.000000E+02 1499 14277 940 148 137 274
 1.040000E+02 1809 13914 1084 193 172 360
 1.080000E+02 2410 13407 1460 258 216 476
 1.120000E+02 3058 12760 1865 313 267 613
 1.160000E+02 3859 12010 2343 391 352 773
 1.200000E+02 4798 11054 2892 498 433 975
 1.240000E+02 5908 10036 3499 644 546 1219
 1.280000E+02 7308 8822 4326 748 696 1538
 1.320000E+02 8927 7471 5172 949 874 1932
 1.360000E+02 10842 6081 6122 1202 1090 2428
 1.400000E+02 12784 4591 6907 1478 1356 3043
 1.440000E+02 15127 3229 7886 1792 1659 3790
 1.480000E+02 17400 2169 8600 2075 2011 4714
 1.520000E+02 19663 1337 9038 2425 2427 5773
 1.560000E+02 21658 738 9061 2746 2913 6938
 1.600000E+02 23618 431 9024 2870 3454 8270
 1.640000E+02 25203 249 8466 3097 4016 9624
 1.680000E+02 26522 127 7612 3206 4642 11062
 1.720000E+02 27355 65 6427 3136 5247 12545
 1.760000E+02 27976 28 5185 3008 5857 13926
 1.800000E+02 28237 17 3856 2774 6427 15180
 1.840000E+02 28345 9 2717 2376 6897 16355
 1.880000E+02 28497 6 1848 1947 7314 17388
 1.920000E+02 28538 4 1146 1613 7661 18118
 1.960000E+02 28559 4 738 1156 7921 18744
 2.000000E+02 28567 3 458 785 8108 19216

#Simulation ended (eff.: 0.950777, detail below)
	#Events: 608076
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
