# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 12 9994 4 2 5 1
 8.000000E+00 12 9993 4 1 5 2
 1.200000E+01 14 9991 5 2 5 2
 1.600000E+01 21 9987 12 1 5 3
 2.000000E+01 26 9983 16 1 5 4
 2.400000E+01 24 9982 8 5 6 5
 2.800000E+01 31 9974 13 7 6 5
 3.200000E+01 33 9967 13 3 7 10
 3.600000E+01 39 9961 17 4 7 11
 4.000000E+01 40 9956 14 2 9 15
 4.400000E+01 50 9950 17 5 11 17
 4.800000E+01 61 9945 22 7 11 21
 5.200000E+01 70 9936 25 7 14 24
 5.600000E+01 66 9932 16 7 14 29
 6.000000E+01 74 9919 22 6 15 31
 6.400000E+01 85 9910 28 4 17 36
 6.800000E+01 90 9907 26 8 17 39
 7.200000E+01 100 9900 27 10 18 45
 7.600000E+01 113 9887 31 15 18 49
 8.000000E+01 128 9873 35 20 20 53
 8.400000E+01 134 9860 40 10 21 63
 8.800000E+01 140 9851 32 15 25 68
 9.200000E+01 145 9843 27 16 31 71
 9.600000E+01 169 9827 40 14 33 82
 1.000000E+02 185 9812 42 16 37 90
 1.040000E+02 186 9803 39 13 41 93
 1.080000E+02 188 9796 35 9 41 103
 1.120000E+02 193 9793 25 16 42 110
 1.160000E+02 208 9787 34 10 48 116
 1.200000E+02 219 9782 37 8 51 123
 1.240000E+02 231 9780 36 15 53 127
 1.280000E+02 226 9773 25 11 57 133
 1.320000E+02 237 9761 28 10 62 137
 1.360000E+02 252 9750 37 9 64 142
 1.400000E+02 263 9740 32 17 68 146
 1.440000E+02 271 9732 34 13 69 155
 1.480000E+02 277 9720 27 16 73 161
 1.520000E+02 289 9714 28 22 76 163
 1.560000E+02 301 9708 30 21 79 171
 1.600000E+02 315 9696 34 17 84 180
 1.640000E+02 310 9692 22 14 86 188
 1.680000E+02 309 9691 14 11 90 194
 1.720000E+02 320 9681 19 9 95 197
 1.760000E+02 328 9673 19 11 97 201
 1.800000E+02 334 9664 19 10 99 206
 1.840000E+02 344 9658 24 10 101 209
 1.880000E+02 355 9650 25 15 103 212
 1.920000E+02 356 9645 20 10 106 220
 1.960000E+02 358 9642 17 7 109 225
 2.000000E+02 363 9639 14 8 112 229

#Simulation ended (eff.: 0.940802, detail below)
	#Events: 13874
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
