# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 6 4699 5 1 0 0
 2.000000E+01 7 4699 5 1 0 1
 2.400000E+01 6 4697 4 0 1 1
 2.800000E+01 8 4697 6 0 1 1
 3.200000E+01 16 4697 14 0 1 1
 3.600000E+01 13 4696 11 0 1 1
 4.000000E+01 16 4695 10 3 1 2
 4.400000E+01 25 4690 20 2 1 2
 4.800000E+01 28 4689 22 2 1 3
 5.200000E+01 41 4687 34 1 1 5
 5.600000E+01 43 4685 32 4 1 6
 6.000000E+01 64 4671 51 5 1 7
 6.400000E+01 94 4657 71 9 3 11
 6.800000E+01 101 4639 76 5 4 16
 7.200000E+01 140 4622 104 12 5 19
 7.600000E+01 177 4597 129 18 7 23
 8.000000E+01 267 4550 200 24 11 32
 8.400000E+01 322 4479 233 28 17 44
 8.800000E+01 413 4402 286 38 34 55
 9.200000E+01 536 4321 374 49 38 75
 9.600000E+01 663 4183 441 73 49 100
 1.000000E+02 877 4014 605 81 64 127
 1.040000E+02 1120 3842 769 88 86 177
 1.080000E+02 1397 3645 973 99 103 222
 1.120000E+02 1736 3412 1195 140 127 274
 1.160000E+02 2175 3125 1476 192 156 351
 1.200000E+02 2679 2758 1805 232 198 444
 1.240000E+02 3247 2344 2134 290 248 575
 1.280000E+02 4043 1854 2599 381 334 729
 1.320000E+02 4703 1399 2901 444 401 957
 1.360000E+02 5463 972 3275 542 480 1166
 1.400000E+02 6253 671 3590 655 590 1418
 1.440000E+02 7006 413 3750 790 724 1742
 1.480000E+02 7665 222 3861 814 881 2109
 1.520000E+02 8205 112 3748 901 1054 2502
 1.560000E+02 8557 59 3470 953 1214 2920
 1.600000E+02 8778 40 3028 972 1399 3379
 1.640000E+02 8881 20 2525 954 1576 3826
 1.680000E+02 8894 14 2012 891 1754 4237
 1.720000E+02 8841 8 1556 761 1901 4623
 1.760000E+02 8745 5 1072 707 2046 4920
 1.800000E+02 8641 2 701 542 2188 5210
 1.840000E+02 8605 1 466 474 2285 5380
 1.880000E+02 8490 1 238 321 2375 5556
 1.920000E+02 8502 1 166 237 2435 5664
 1.960000E+02 8491 1 101 167 2475 5748
 2.000000E+02 8483 1 58 112 2509 5804

#Simulation ended (eff.: 0.955274, detail below)
	#Events: 259398
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
