# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 3 4700 3 0 0 0
 1.200000E+01 1 4700 1 0 0 0
 1.600000E+01 1 4700 0 1 0 0
 2.000000E+01 3 4698 1 1 0 1
 2.400000E+01 6 4698 4 0 1 1
 2.800000E+01 5 4698 3 0 1 1
 3.200000E+01 5 4698 3 0 1 1
 3.600000E+01 4 4698 2 0 1 1
 4.000000E+01 6 4698 4 0 1 1
 4.400000E+01 10 4698 8 0 1 1
 4.800000E+01 16 4697 12 2 1 1
 5.200000E+01 16 4693 11 2 1 2
 5.600000E+01 21 4689 12 4 1 4
 6.000000E+01 43 4681 36 1 1 5
 6.400000E+01 39 4676 29 2 2 6
 6.800000E+01 51 4674 38 3 2 8
 7.200000E+01 74 4658 54 9 2 9
 7.600000E+01 93 4627 65 14 2 12
 8.000000E+01 114 4586 82 11 2 19
 8.400000E+01 158 4535 111 19 4 24
 8.800000E+01 187 4500 127 16 9 35
 9.200000E+01 252 4445 172 24 14 42
 9.600000E+01 298 4388 195 31 17 55
 1.000000E+02 418 4327 293 38 19 68
 1.040000E+02 497 4219 336 43 29 89
 1.080000E+02 674 4098 469 53 38 114
 1.120000E+02 793 3962 541 62 52 138
 1.160000E+02 1041 3833 706 97 68 170
 1.200000E+02 1282 3645 876 102 88 216
 1.240000E+02 1588 3399 1070 141 101 276
 1.280000E+02 2029 3081 1358 190 139 342
 1.320000E+02 2552 2720 1691 226 187 448
 1.360000E+02 3069 2345 1984 297 225 563
 1.400000E+02 3739 1882 2383 368 292 696
 1.440000E+02 4414 1442 2707 460 366 881
 1.480000E+02 5115 1041 3071 514 449 1081
 1.520000E+02 5876 705 3462 566 538 1310
 1.560000E+02 6677 441 3775 681 632 1589
 1.600000E+02 7184 265 3716 805 763 1900
 1.640000E+02 7965 147 3870 884 937 2274
 1.680000E+02 8316 86 3568 944 1105 2699
 1.720000E+02 8495 43 3101 976 1285 3133
 1.760000E+02 8801 19 2719 1025 1499 3558
 1.800000E+02 8729 10 2127 943 1651 4008
 1.840000E+02 8713 5 1642 840 1832 4399
 1.880000E+02 8641 4 1151 727 1990 4773
 1.920000E+02 8588 3 809 572 2109 5098
 1.960000E+02 8505 2 500 454 2197 5354
 2.000000E+02 8451 1 296 358 2271 5526

#Simulation ended (eff.: 0.956099, detail below)
	#Events: 253547
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
