# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 19 99988 9 4 0 6
 8.000000E+00 18 99985 8 2 0 8
 1.200000E+01 21 99984 9 3 0 9
 1.600000E+01 22 99981 10 0 1 11
 2.000000E+01 29 99976 12 3 1 13
 2.400000E+01 35 99967 15 4 2 14
 2.800000E+01 38 99960 13 3 3 19
 3.200000E+01 51 99954 24 2 3 22
 3.600000E+01 58 99936 21 8 4 25
 4.000000E+01 90 99911 47 9 7 27
 4.400000E+01 98 99885 48 8 11 31
 4.800000E+01 115 99866 57 9 11 38
 5.200000E+01 135 99824 65 14 15 41
 5.600000E+01 191 99777 107 22 16 46
 6.000000E+01 237 99724 126 34 22 55
 6.400000E+01 316 99628 173 38 32 73
 6.800000E+01 384 99547 214 31 42 97
 7.200000E+01 467 99444 249 55 48 115
 7.600000E+01 623 99334 357 60 61 145
 8.000000E+01 811 99146 460 101 72 178
 8.400000E+01 1014 98901 586 108 93 227
 8.800000E+01 1281 98595 743 143 113 282
 9.200000E+01 1651 98168 956 202 142 351
 9.600000E+01 2145 97668 1249 254 186 456
 1.000000E+02 2671 97004 1530 307 251 583
 1.040000E+02 3398 96223 1965 381 312 740
 1.080000E+02 4263 95178 2397 522 393 951
 1.120000E+02 5648 93704 3212 715 489 1232
 1.160000E+02 7055 91939 4074 805 642 1534
 1.200000E+02 8842 89862 5056 1007 827 1952
 1.240000E+02 11037 87312 6246 1274 1031 2486
 1.280000E+02 13679 84126 7548 1659 1307 3165
 1.320000E+02 17160 79964 9367 2126 1652 4015
 1.360000E+02 21230 75122 11428 2570 2132 5100
 1.400000E+02 25602 69449 13441 3089 2681 6391
 1.440000E+02 31061 62704 15968 3777 3340 7976
 1.480000E+02 36673 55242 17978 4602 4182 9911
 1.520000E+02 42565 46927 19764 5406 5172 12223
 1.560000E+02 48505 38243 20985 6271 6283 14966
 1.600000E+02 54499 29620 21809 7105 7603 17982
 1.640000E+02 59653 21565 21248 7931 9088 21386
 1.680000E+02 64252 14598 19980 8485 10702 25085
 1.720000E+02 68052 9232 17867 8732 12356 29097
 1.760000E+02 70586 5563 15080 8372 14073 33061
 1.800000E+02 72733 3084 12099 7993 15760 36881
 1.840000E+02 74142 1706 9079 7459 17273 40331
 1.880000E+02 75164 974 6487 6505 18627 43545
 1.920000E+02 75737 569 4361 5406 19748 46222
 1.960000E+02 76250 368 2825 4291 20634 48500
 2.000000E+02 76513 244 1735 3143 21416 50219

#Simulation ended (eff.: 0.948430, detail below)
	#Events: 1397822
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
