# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15799 3 0 0 1
 8.000000E+00 6 15797 5 0 0 1
 1.200000E+01 3 15796 2 0 0 1
 1.600000E+01 4 15796 3 0 0 1
 2.000000E+01 13 15788 9 1 0 3
 2.400000E+01 18 15784 12 3 0 3
 2.800000E+01 22 15780 16 1 0 5
 3.200000E+01 30 15770 19 5 1 5
 3.600000E+01 40 15761 28 3 2 7
 4.000000E+01 50 15756 33 4 3 10
 4.400000E+01 75 15729 47 11 5 12
 4.800000E+01 88 15712 56 11 6 15
 5.200000E+01 101 15693 61 12 8 20
 5.600000E+01 136 15667 84 17 8 27
 6.000000E+01 186 15620 122 22 10 32
 6.400000E+01 216 15579 141 19 15 41
 6.800000E+01 274 15522 182 21 19 52
 7.200000E+01 369 15462 248 29 25 67
 7.600000E+01 492 15369 324 48 33 87
 8.000000E+01 615 15248 395 61 44 115
 8.400000E+01 841 15043 541 97 54 149
 8.800000E+01 1021 14821 652 115 69 185
 9.200000E+01 1249 14534 777 136 97 239
 9.600000E+01 1617 14168 1007 175 128 307
 1.000000E+02 2117 13689 1313 238 171 395
 1.040000E+02 2648 13086 1608 289 232 519
 1.080000E+02 3362 12349 2010 373 302 677
 1.120000E+02 4214 11502 2529 431 382 872
 1.160000E+02 5291 10522 3167 553 476 1095
 1.200000E+02 6618 9438 3942 722 582 1372
 1.240000E+02 8021 8107 4647 882 738 1754
 1.280000E+02 9799 6770 5577 1071 939 2212
 1.320000E+02 11678 5322 6477 1285 1165 2751
 1.360000E+02 13981 3960 7505 1587 1468 3421
 1.400000E+02 16221 2726 8313 1877 1813 4218
 1.440000E+02 18477 1742 8887 2193 2248 5149
 1.480000E+02 20622 1008 9077 2529 2705 6311
 1.520000E+02 22792 552 9227 2807 3215 7543
 1.560000E+02 24642 314 8893 3056 3785 8908
 1.600000E+02 26130 178 8149 3236 4417 10328
 1.640000E+02 27244 99 7085 3234 5074 11851
 1.680000E+02 27897 56 5747 3144 5690 13316
 1.720000E+02 28433 32 4510 2930 6286 14707
 1.760000E+02 28743 17 3273 2581 6869 16020
 1.800000E+02 28816 15 2183 2171 7350 17112
 1.840000E+02 28998 7 1527 1776 7719 17976
 1.880000E+02 28948 6 907 1332 8026 18683
 1.920000E+02 29046 3 602 970 8252 19222
 1.960000E+02 29073 3 371 693 8400 19609
 2.000000E+02 29022 1 197 460 8513 19852

#Simulation ended (eff.: 0.950499, detail below)
	#Events: 614071
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
