# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 3 7000 2 0 0 1
 1.200000E+01 3 7000 1 1 0 1
 1.600000E+01 4 6998 3 0 0 1
 2.000000E+01 2 6998 1 0 0 1
 2.400000E+01 4 6997 2 1 0 1
 2.800000E+01 6 6997 4 1 0 1
 3.200000E+01 7 6996 4 1 1 1
 3.600000E+01 10 6996 8 0 1 1
 4.000000E+01 10 6996 8 0 1 1
 4.400000E+01 11 6994 8 0 1 2
 4.800000E+01 10 6994 7 0 1 2
 5.200000E+01 11 6993 5 2 1 3
 5.600000E+01 15 6992 6 2 1 6
 6.000000E+01 22 6992 14 1 1 6
 6.400000E+01 23 6989 12 3 2 6
 6.800000E+01 25 6987 10 4 3 8
 7.200000E+01 21 6986 8 2 3 8
 7.600000E+01 26 6984 11 2 3 10
 8.000000E+01 25 6982 7 2 3 13
 8.400000E+01 34 6979 10 6 3 15
 8.800000E+01 38 6975 16 2 3 17
 9.200000E+01 40 6974 16 2 3 19
 9.600000E+01 41 6972 14 4 3 20
 1.000000E+02 41 6969 11 2 5 23
 1.040000E+02 50 6966 16 5 5 24
 1.080000E+02 51 6963 16 3 5 27
 1.120000E+02 58 6959 20 5 5 28
 1.160000E+02 57 6957 14 7 8 28
 1.200000E+02 64 6955 16 8 10 30
 1.240000E+02 70 6950 20 5 11 34
 1.280000E+02 79 6949 27 4 12 36
 1.320000E+02 78 6946 24 3 14 37
 1.360000E+02 86 6943 25 7 15 39
 1.400000E+02 87 6939 25 5 16 41
 1.440000E+02 93 6938 20 10 18 45
 1.480000E+02 95 6935 19 6 19 51
 1.520000E+02 90 6932 13 5 20 52
 1.560000E+02 104 6927 20 8 21 55
 1.600000E+02 103 6925 19 5 23 56
 1.640000E+02 118 6920 20 12 24 62
 1.680000E+02 114 6913 18 5 26 65
 1.720000E+02 119 6908 21 6 27 65
 1.760000E+02 113 6907 13 4 28 68
 1.800000E+02 116 6904 15 4 28 69
 1.840000E+02 119 6902 19 2 28 70
 1.880000E+02 115 6900 9 4 28 74
 1.920000E+02 114 6898 6 4 29 75
 1.960000E+02 123 6896 11 4 30 78
 2.000000E+02 120 6895 10 2 30 78

#Simulation ended (eff.: 0.882689, detail below)
	#Events: 9571
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
