# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 3 700 3 0 0 0
 8.000000E+00 8 699 5 3 0 0
 1.200000E+01 9 698 6 0 1 2
 1.600000E+01 5 698 1 0 1 3
 2.000000E+01 5 698 0 1 1 3
 2.400000E+01 8 698 3 1 1 3
 2.800000E+01 8 697 2 1 2 3
 3.200000E+01 12 697 7 0 2 3
 3.600000E+01 8 697 3 0 2 3
 4.000000E+01 10 697 3 2 2 3
 4.400000E+01 13 696 6 1 3 3
 4.800000E+01 15 695 5 4 3 3
 5.200000E+01 20 695 8 2 4 6
 5.600000E+01 24 695 11 1 6 6
 6.000000E+01 28 692 11 3 6 8
 6.400000E+01 24 690 4 3 7 10
 6.800000E+01 30 688 7 4 8 11
 7.200000E+01 35 685 9 5 9 12
 7.600000E+01 31 684 7 3 9 12
 8.000000E+01 40 682 15 3 9 13
 8.400000E+01 34 679 9 3 9 13
 8.800000E+01 42 677 10 7 9 16
 9.200000E+01 40 674 7 4 9 20
 9.600000E+01 44 672 12 2 10 20
 1.000000E+02 41 666 7 3 10 21
 1.040000E+02 45 663 10 2 10 23
 1.080000E+02 42 662 6 3 10 23
 1.120000E+02 51 660 11 6 10 24
 1.160000E+02 52 656 9 8 10 25
 1.200000E+02 60 654 17 4 12 27
 1.240000E+02 51 651 6 4 13 28
 1.280000E+02 61 650 8 7 17 29
 1.320000E+02 62 645 8 3 18 33
 1.360000E+02 63 645 10 2 18 33
 1.400000E+02 64 644 8 2 20 34
 1.440000E+02 65 643 8 2 21 34
 1.480000E+02 77 642 12 7 22 36
 1.520000E+02 76 640 11 3 22 40
 1.560000E+02 73 637 8 2 23 40
 1.600000E+02 78 635 11 4 23 40
 1.640000E+02 72 634 5 2 24 41
 1.680000E+02 77 631 8 3 25 41
 1.720000E+02 85 629 11 4 26 44
 1.760000E+02 81 624 7 3 26 45
 1.800000E+02 85 622 10 2 26 47
 1.840000E+02 77 622 1 1 27 48
 1.880000E+02 85 622 8 2 27 48
 1.920000E+02 81 621 5 1 27 48
 1.960000E+02 79 621 2 1 27 49
 2.000000E+02 85 621 6 2 28 49

#Simulation ended (eff.: 0.743236, detail below)
	#Events: 2857
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
