# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 1 470 1 0 0 0
 8.000000E+00 0 470 0 0 0 0
 1.200000E+01 1 470 1 0 0 0
 1.600000E+01 4 470 3 1 0 0
 2.000000E+01 4 469 3 0 0 1
 2.400000E+01 3 469 2 0 0 1
 2.800000E+01 2 468 1 0 0 1
 3.200000E+01 5 468 4 0 0 1
 3.600000E+01 3 468 2 0 0 1
 4.000000E+01 5 468 3 0 0 2
 4.400000E+01 4 467 2 0 0 2
 4.800000E+01 8 466 4 1 0 3
 5.200000E+01 8 465 4 1 0 3
 5.600000E+01 11 464 6 0 2 3
 6.000000E+01 8 463 3 0 2 3
 6.400000E+01 12 463 7 0 2 3
 6.800000E+01 8 462 2 1 2 3
 7.200000E+01 9 462 3 0 2 4
 7.600000E+01 10 462 2 1 3 4
 8.000000E+01 10 461 2 1 3 4
 8.400000E+01 15 457 6 2 3 4
 8.800000E+01 22 457 13 1 3 5
 9.200000E+01 15 455 5 1 3 6
 9.600000E+01 22 455 9 2 5 6
 1.000000E+02 21 453 5 4 6 6
 1.040000E+02 29 452 13 2 6 8
 1.080000E+02 26 451 10 2 6 8
 1.120000E+02 24 451 6 3 7 8
 1.160000E+02 20 450 3 1 7 9
 1.200000E+02 24 449 7 1 7 9
 1.240000E+02 27 448 10 0 7 10
 1.280000E+02 26 448 6 2 7 11
 1.320000E+02 28 448 8 1 8 11
 1.360000E+02 28 447 5 2 9 12
 1.400000E+02 31 447 5 5 9 12
 1.440000E+02 30 442 8 1 9 12
 1.480000E+02 31 441 6 3 9 13
 1.520000E+02 31 440 5 3 10 13
 1.560000E+02 31 435 5 3 10 13
 1.600000E+02 31 434 4 2 11 14
 1.640000E+02 35 433 4 3 11 17
 1.680000E+02 38 432 7 2 12 17
 1.720000E+02 39 431 6 4 12 17
 1.760000E+02 34 431 3 1 13 17
 1.800000E+02 36 430 5 1 13 17
 1.840000E+02 35 430 4 0 13 18
 1.880000E+02 35 430 2 2 13 18
 1.920000E+02 37 427 4 0 14 19
 1.960000E+02 35 427 1 1 14 19
 2.000000E+02 37 427 3 1 14 19

#Simulation ended (eff.: 0.745568, detail below)
	#Events: 1430
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
