# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 4 0 0 0
 8.000000E+00 3 15800 3 0 0 0
 1.200000E+01 3 15800 2 1 0 0
 1.600000E+01 12 15798 11 1 0 0
 2.000000E+01 11 15796 8 1 1 1
 2.400000E+01 20 15790 13 3 1 3
 2.800000E+01 31 15788 22 5 1 3
 3.200000E+01 50 15773 33 9 3 5
 3.600000E+01 52 15761 31 6 6 9
 4.000000E+01 65 15749 39 8 7 11
 4.400000E+01 82 15734 50 7 7 18
 4.800000E+01 109 15707 71 6 9 23
 5.200000E+01 132 15680 81 16 10 25
 5.600000E+01 157 15639 96 20 12 29
 6.000000E+01 201 15583 123 22 14 42
 6.400000E+01 252 15520 150 32 20 50
 6.800000E+01 334 15451 207 33 29 65
 7.200000E+01 433 15351 275 43 38 77
 7.600000E+01 514 15231 325 47 44 98
 8.000000E+01 703 15076 449 86 52 116
 8.400000E+01 879 14884 556 94 68 161
 8.800000E+01 1072 14673 667 103 86 216
 9.200000E+01 1416 14401 896 143 107 270
 9.600000E+01 1750 14030 1092 178 149 331
 1.000000E+02 2198 13619 1361 222 192 423
 1.040000E+02 2766 13091 1656 306 254 550
 1.080000E+02 3562 12371 2153 371 324 714
 1.120000E+02 4449 11564 2676 488 404 881
 1.160000E+02 5413 10512 3206 579 504 1124
 1.200000E+02 6865 9334 4058 759 628 1420
 1.240000E+02 8499 7922 4968 924 809 1798
 1.280000E+02 10257 6486 5796 1183 1007 2271
 1.320000E+02 12356 4972 6834 1388 1274 2860
 1.360000E+02 14365 3575 7510 1716 1561 3578
 1.400000E+02 16887 2397 8497 2052 1915 4423
 1.440000E+02 19191 1440 8933 2438 2354 5466
 1.480000E+02 21382 845 9190 2714 2861 6617
 1.520000E+02 23284 474 9061 2864 3403 7956
 1.560000E+02 25010 243 8683 3052 3999 9276
 1.600000E+02 26426 119 7910 3224 4604 10688
 1.640000E+02 27353 64 6642 3319 5253 12139
 1.680000E+02 28157 36 5530 3119 5874 13634
 1.720000E+02 28398 17 4098 2839 6475 14986
 1.760000E+02 28728 10 3022 2503 7002 16201
 1.800000E+02 28821 7 2056 2058 7421 17286
 1.840000E+02 28887 4 1335 1680 7776 18096
 1.880000E+02 28931 3 874 1243 8048 18766
 1.920000E+02 28905 1 536 877 8267 19225
 1.960000E+02 28919 1 289 641 8404 19585
 2.000000E+02 28968 1 176 441 8527 19824

#Simulation ended (eff.: 0.950611, detail below)
	#Events: 611582
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
