# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 3 7000 3 0 0 0
 1.200000E+01 6 7000 6 0 0 0
 1.600000E+01 2 7000 2 0 0 0
 2.000000E+01 9 6999 9 0 0 0
 2.400000E+01 14 6998 13 1 0 0
 2.800000E+01 12 6993 10 1 0 1
 3.200000E+01 18 6992 15 0 0 3
 3.600000E+01 28 6990 21 1 2 4
 4.000000E+01 24 6985 15 3 2 4
 4.400000E+01 34 6980 25 2 2 5
 4.800000E+01 52 6974 38 4 2 8
 5.200000E+01 58 6962 44 2 2 10
 5.600000E+01 99 6950 78 6 3 12
 6.000000E+01 118 6925 83 12 5 18
 6.400000E+01 143 6908 102 11 8 22
 6.800000E+01 171 6881 116 18 10 27
 7.200000E+01 222 6843 160 16 13 33
 7.600000E+01 315 6800 229 28 15 43
 8.000000E+01 390 6724 274 36 25 55
 8.400000E+01 544 6619 392 46 33 73
 8.800000E+01 652 6513 465 54 45 88
 9.200000E+01 791 6378 551 66 59 115
 9.600000E+01 1059 6196 751 87 73 148
 1.000000E+02 1276 6014 891 96 89 200
 1.040000E+02 1660 5762 1177 112 118 253
 1.080000E+02 2155 5456 1516 173 134 332
 1.120000E+02 2535 5039 1734 218 166 417
 1.160000E+02 3259 4583 2233 283 218 525
 1.200000E+02 3962 4005 2668 371 270 653
 1.240000E+02 4830 3407 3245 409 350 826
 1.280000E+02 5829 2730 3839 497 443 1050
 1.320000E+02 6976 2091 4467 656 559 1294
 1.360000E+02 8206 1495 5114 773 698 1621
 1.400000E+02 9291 997 5569 876 868 1978
 1.440000E+02 10434 638 5950 1058 1019 2407
 1.480000E+02 11508 365 6181 1159 1217 2951
 1.520000E+02 12313 202 6074 1312 1442 3485
 1.560000E+02 12924 99 5707 1396 1730 4091
 1.600000E+02 13451 60 5238 1453 2010 4750
 1.640000E+02 13617 29 4367 1507 2296 5447
 1.680000E+02 13637 18 3546 1396 2611 6084
 1.720000E+02 13597 10 2769 1252 2891 6685
 1.760000E+02 13507 7 2005 1186 3097 7219
 1.800000E+02 13358 4 1374 985 3301 7698
 1.840000E+02 13241 1 935 758 3457 8091
 1.880000E+02 13068 0 553 534 3593 8388
 1.920000E+02 13044 0 345 418 3677 8604
 1.960000E+02 12960 0 192 285 3745 8738
 2.000000E+02 12938 0 112 196 3787 8843

#Simulation ended (eff.: 0.962157, detail below)
	#Events: 466702
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
