# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 18 99982 8 5 2 3
 8.000000E+00 22 99974 12 2 2 6
 1.200000E+01 24 99972 13 3 2 6
 1.600000E+01 33 99962 19 4 2 8
 2.000000E+01 43 99947 22 9 2 10
 2.400000E+01 57 99928 31 9 2 15
 2.800000E+01 74 99900 43 10 3 18
 3.200000E+01 86 99874 49 11 5 21
 3.600000E+01 124 99847 74 13 7 30
 4.000000E+01 148 99824 82 20 9 37
 4.400000E+01 186 99769 99 25 15 47
 4.800000E+01 237 99710 135 24 19 59
 5.200000E+01 291 99652 160 32 24 75
 5.600000E+01 378 99551 213 44 33 88
 6.000000E+01 489 99443 289 49 48 103
 6.400000E+01 647 99299 388 67 62 130
 6.800000E+01 794 99099 457 91 75 171
 7.200000E+01 1036 98852 604 109 104 219
 7.600000E+01 1315 98537 765 144 129 277
 8.000000E+01 1701 98119 987 191 160 363
 8.400000E+01 2120 97631 1225 249 183 463
 8.800000E+01 2747 96947 1573 324 254 596
 9.200000E+01 3432 96075 1928 404 321 779
 9.600000E+01 4449 94985 2561 502 392 994
 1.000000E+02 5508 93667 3095 656 506 1251
 1.040000E+02 7023 91927 3954 812 649 1608
 1.080000E+02 8723 89782 4874 993 814 2042
 1.120000E+02 11025 87284 6143 1291 1031 2560
 1.160000E+02 13738 84135 7568 1673 1267 3230
 1.200000E+02 17108 80229 9346 2052 1649 4061
 1.240000E+02 21000 75463 11280 2526 2094 5100
 1.280000E+02 25506 69854 13390 3143 2618 6355
 1.320000E+02 30685 63220 15654 3755 3319 7957
 1.360000E+02 36619 55494 18040 4615 4114 9850
 1.400000E+02 42287 47206 19618 5396 5105 12168
 1.440000E+02 48302 38510 20963 6257 6255 14827
 1.480000E+02 54071 29908 21555 7020 7610 17886
 1.520000E+02 59293 21940 21159 7785 9063 21286
 1.560000E+02 64139 14938 20074 8473 10654 24938
 1.600000E+02 67646 9604 17815 8603 12333 28895
 1.640000E+02 70526 5668 15253 8513 13989 32771
 1.680000E+02 72374 3212 12100 8110 15624 36540
 1.720000E+02 73845 1804 9219 7374 17139 40113
 1.760000E+02 74839 1042 6549 6449 18526 43315
 1.800000E+02 75504 630 4435 5415 19662 45992
 1.840000E+02 75955 405 2878 4224 20601 48252
 1.880000E+02 76375 273 1846 3197 21328 50004
 1.920000E+02 76549 224 1104 2334 21832 51279
 1.960000E+02 76743 178 681 1647 22220 52195
 2.000000E+02 76778 145 397 1092 22457 52832

#Simulation ended (eff.: 0.947950, detail below)
	#Events: 1418158
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
