# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 4 4700 4 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 1 4700 1 0 0 0
 1.600000E+01 4 4700 3 1 0 0
 2.000000E+01 8 4693 5 2 0 1
 2.400000E+01 14 4689 11 0 0 3
 2.800000E+01 15 4683 8 2 0 5
 3.200000E+01 24 4677 16 1 0 7
 3.600000E+01 26 4668 17 2 0 7
 4.000000E+01 28 4663 18 1 1 8
 4.400000E+01 32 4661 19 3 2 8
 4.800000E+01 61 4658 45 4 2 10
 5.200000E+01 53 4651 34 5 3 11
 5.600000E+01 81 4631 54 8 4 15
 6.000000E+01 109 4616 72 12 4 21
 6.400000E+01 137 4595 94 11 5 27
 6.800000E+01 183 4562 124 16 9 34
 7.200000E+01 218 4525 141 25 12 40
 7.600000E+01 287 4470 189 31 17 50
 8.000000E+01 379 4401 262 34 21 62
 8.400000E+01 438 4336 299 38 26 75
 8.800000E+01 580 4203 386 67 34 93
 9.200000E+01 734 4066 504 55 49 126
 9.600000E+01 909 3908 624 67 63 155
 1.000000E+02 1136 3745 763 106 78 189
 1.040000E+02 1437 3535 980 120 102 235
 1.080000E+02 1714 3324 1137 151 129 297
 1.120000E+02 2201 3014 1476 191 152 382
 1.160000E+02 2790 2650 1864 259 187 480
 1.200000E+02 3302 2231 2150 307 243 602
 1.240000E+02 3881 1810 2466 338 310 767
 1.280000E+02 4619 1405 2846 450 381 942
 1.320000E+02 5495 990 3288 545 472 1190
 1.360000E+02 6301 644 3659 620 581 1441
 1.400000E+02 7007 400 3791 759 693 1764
 1.440000E+02 7726 227 3921 852 830 2123
 1.480000E+02 8232 125 3762 931 1022 2517
 1.520000E+02 8621 69 3527 940 1222 2932
 1.560000E+02 8731 45 3008 949 1415 3359
 1.600000E+02 8865 32 2514 965 1598 3788
 1.640000E+02 8926 21 2025 914 1777 4210
 1.680000E+02 8891 13 1501 816 1950 4624
 1.720000E+02 8766 8 1034 667 2114 4951
 1.760000E+02 8670 5 697 515 2241 5217
 1.800000E+02 8644 4 460 453 2325 5406
 1.840000E+02 8595 4 283 347 2386 5579
 1.880000E+02 8579 3 162 253 2453 5711
 1.920000E+02 8554 1 101 171 2490 5792
 1.960000E+02 8523 1 48 116 2511 5848
 2.000000E+02 8527 1 41 68 2532 5886

#Simulation ended (eff.: 0.954987, detail below)
	#Events: 260214
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
