# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 2 4699 1 1 0 0
 1.200000E+01 2 4699 2 0 0 0
 1.600000E+01 5 4699 4 0 1 0
 2.000000E+01 2 4699 1 0 1 0
 2.400000E+01 5 4699 4 0 1 0
 2.800000E+01 8 4699 5 1 1 1
 3.200000E+01 9 4695 6 1 1 1
 3.600000E+01 10 4692 6 2 1 1
 4.000000E+01 11 4686 6 3 1 1
 4.400000E+01 21 4678 16 2 1 2
 4.800000E+01 25 4668 19 1 2 3
 5.200000E+01 32 4668 25 1 3 3
 5.600000E+01 38 4662 26 4 4 4
 6.000000E+01 50 4658 34 6 4 6
 6.400000E+01 71 4638 48 7 4 12
 6.800000E+01 88 4627 59 6 6 17
 7.200000E+01 102 4606 63 12 7 20
 7.600000E+01 127 4575 84 8 10 25
 8.000000E+01 159 4554 103 13 13 30
 8.400000E+01 202 4518 132 14 18 38
 8.800000E+01 279 4487 187 20 25 47
 9.200000E+01 334 4432 216 31 29 58
 9.600000E+01 391 4367 264 21 31 75
 1.000000E+02 495 4299 341 30 40 84
 1.040000E+02 661 4197 451 62 48 100
 1.080000E+02 827 4028 558 72 65 132
 1.120000E+02 1009 3853 675 88 82 164
 1.160000E+02 1283 3662 870 115 94 204
 1.200000E+02 1668 3416 1107 156 129 276
 1.240000E+02 2024 3132 1357 162 157 348
 1.280000E+02 2480 2794 1630 226 190 434
 1.320000E+02 3084 2405 2032 277 238 537
 1.360000E+02 3759 1958 2452 319 286 702
 1.400000E+02 4503 1532 2858 437 347 861
 1.440000E+02 5123 1086 3087 537 443 1056
 1.480000E+02 6022 718 3522 641 552 1307
 1.520000E+02 6663 450 3657 707 694 1605
 1.560000E+02 7378 268 3805 778 845 1950
 1.600000E+02 7990 155 3790 863 993 2344
 1.640000E+02 8471 92 3652 925 1162 2732
 1.680000E+02 8696 48 3236 946 1360 3154
 1.720000E+02 8739 23 2693 947 1544 3555
 1.760000E+02 8789 14 2196 888 1732 3973
 1.800000E+02 8719 8 1605 837 1912 4365
 1.840000E+02 8652 4 1127 733 2092 4700
 1.880000E+02 8615 3 788 597 2250 4980
 1.920000E+02 8561 3 513 470 2357 5221
 1.960000E+02 8537 1 331 359 2443 5404
 2.000000E+02 8504 0 180 267 2503 5554

#Simulation ended (eff.: 0.955245, detail below)
	#Events: 257022
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
