# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 1 1 0 0
 8.000000E+00 6 6998 5 1 0 0
 1.200000E+01 8 6997 8 0 0 0
 1.600000E+01 7 6996 6 1 0 0
 2.000000E+01 4 6994 3 0 0 1
 2.400000E+01 8 6992 7 0 0 1
 2.800000E+01 17 6992 16 0 0 1
 3.200000E+01 19 6988 14 1 0 4
 3.600000E+01 29 6985 21 3 0 5
 4.000000E+01 41 6973 29 6 1 5
 4.400000E+01 53 6964 35 4 2 12
 4.800000E+01 66 6952 44 5 5 12
 5.200000E+01 64 6943 41 4 6 13
 5.600000E+01 92 6931 63 7 7 15
 6.000000E+01 106 6917 69 8 7 22
 6.400000E+01 141 6898 94 11 11 25
 6.800000E+01 183 6872 128 11 14 30
 7.200000E+01 259 6843 181 24 16 38
 7.600000E+01 319 6797 228 28 19 44
 8.000000E+01 372 6707 265 24 24 59
 8.400000E+01 513 6621 373 38 28 74
 8.800000E+01 660 6507 474 56 31 99
 9.200000E+01 841 6377 593 75 42 131
 9.600000E+01 1085 6222 788 77 60 160
 1.000000E+02 1346 6031 953 113 79 201
 1.040000E+02 1687 5815 1206 129 98 254
 1.080000E+02 2081 5516 1478 166 130 307
 1.120000E+02 2704 5131 1919 213 171 401
 1.160000E+02 3280 4684 2263 274 222 521
 1.200000E+02 4133 4125 2840 350 286 657
 1.240000E+02 5023 3537 3432 414 344 833
 1.280000E+02 6048 2868 3983 570 439 1056
 1.320000E+02 7217 2209 4681 658 553 1325
 1.360000E+02 8475 1538 5311 790 692 1682
 1.400000E+02 9523 1019 5653 947 849 2074
 1.440000E+02 10806 621 6117 1121 1065 2503
 1.480000E+02 11547 335 5922 1300 1301 3024
 1.520000E+02 12562 181 6010 1389 1551 3612
 1.560000E+02 13320 94 5787 1446 1850 4237
 1.600000E+02 13554 53 4961 1472 2161 4960
 1.640000E+02 13779 26 4255 1437 2466 5621
 1.680000E+02 13839 14 3514 1339 2740 6246
 1.720000E+02 13610 10 2512 1258 3015 6825
 1.760000E+02 13497 4 1812 1067 3236 7382
 1.800000E+02 13483 2 1289 951 3430 7813
 1.840000E+02 13300 0 785 731 3599 8185
 1.880000E+02 13199 0 523 488 3712 8476
 1.920000E+02 13123 0 307 359 3798 8659
 1.960000E+02 13099 0 167 267 3856 8809
 2.000000E+02 13120 0 127 194 3897 8902

#Simulation ended (eff.: 0.961472, detail below)
	#Events: 467286
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
