# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 3 1 0 0
 8.000000E+00 5 15800 5 0 0 0
 1.200000E+01 11 15800 11 0 0 0
 1.600000E+01 3 15798 2 1 0 0
 2.000000E+01 5 15797 4 1 0 0
 2.400000E+01 12 15796 11 1 0 0
 2.800000E+01 16 15788 12 4 0 0
 3.200000E+01 29 15776 22 6 0 1
 3.600000E+01 39 15765 29 3 2 5
 4.000000E+01 46 15759 31 6 2 7
 4.400000E+01 55 15748 36 5 3 11
 4.800000E+01 63 15739 39 3 6 15
 5.200000E+01 97 15715 64 8 8 17
 5.600000E+01 134 15696 87 16 9 22
 6.000000E+01 191 15659 125 24 14 28
 6.400000E+01 233 15599 152 22 18 41
 6.800000E+01 286 15560 186 23 26 51
 7.200000E+01 368 15482 240 36 29 63
 7.600000E+01 485 15390 313 53 39 80
 8.000000E+01 586 15257 361 67 49 109
 8.400000E+01 777 15075 493 80 58 146
 8.800000E+01 980 14853 615 99 75 191
 9.200000E+01 1246 14593 778 127 96 245
 9.600000E+01 1565 14255 977 153 123 312
 1.000000E+02 1999 13891 1249 212 161 377
 1.040000E+02 2531 13341 1538 297 205 491
 1.080000E+02 3253 12690 2018 344 265 626
 1.120000E+02 4116 11904 2510 451 350 805
 1.160000E+02 5253 10861 3220 544 466 1023
 1.200000E+02 6382 9630 3745 701 599 1337
 1.240000E+02 8029 8309 4725 856 737 1711
 1.280000E+02 9762 6892 5630 1052 912 2168
 1.320000E+02 11658 5401 6491 1338 1127 2702
 1.360000E+02 13740 4003 7390 1566 1427 3357
 1.400000E+02 16021 2774 8235 1900 1754 4132
 1.440000E+02 18172 1769 8738 2211 2134 5089
 1.480000E+02 20422 1050 9147 2563 2543 6169
 1.520000E+02 22470 593 9198 2797 3071 7404
 1.560000E+02 24246 322 8828 3091 3660 8667
 1.600000E+02 25631 162 8056 3225 4256 10094
 1.640000E+02 26737 90 7086 3165 4907 11579
 1.680000E+02 27619 44 5904 3141 5517 13057
 1.720000E+02 28092 16 4564 2918 6123 14487
 1.760000E+02 28412 7 3360 2599 6647 15806
 1.800000E+02 28624 5 2380 2231 7064 16949
 1.840000E+02 28586 1 1537 1727 7463 17859
 1.880000E+02 28636 1 993 1326 7759 18558
 1.920000E+02 28662 0 598 980 7977 19107
 1.960000E+02 28673 0 338 658 8162 19515
 2.000000E+02 28709 0 189 477 8282 19761

#Simulation ended (eff.: 0.950669, detail below)
	#Events: 612728
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
