# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 18 99984 9 6 1 2
 8.000000E+00 19 99973 10 1 2 6
 1.200000E+01 32 99966 19 4 2 7
 1.600000E+01 46 99952 29 5 3 9
 2.000000E+01 55 99932 32 8 3 12
 2.400000E+01 69 99909 42 10 3 14
 2.800000E+01 94 99893 62 5 8 19
 3.200000E+01 97 99881 55 9 9 24
 3.600000E+01 134 99858 78 15 14 27
 4.000000E+01 166 99818 98 17 17 34
 4.400000E+01 196 99775 115 20 21 40
 4.800000E+01 250 99726 144 26 27 53
 5.200000E+01 307 99670 179 28 33 67
 5.600000E+01 379 99596 220 41 37 81
 6.000000E+01 507 99475 309 53 46 99
 6.400000E+01 674 99293 399 86 59 130
 6.800000E+01 865 99059 505 117 74 169
 7.200000E+01 1103 98766 655 129 92 227
 7.600000E+01 1390 98441 823 149 125 293
 8.000000E+01 1740 98049 1020 184 166 370
 8.400000E+01 2221 97551 1290 263 199 469
 8.800000E+01 2847 96875 1644 340 251 612
 9.200000E+01 3632 95974 2116 414 319 783
 9.600000E+01 4619 94850 2677 525 420 997
 1.000000E+02 5816 93440 3332 684 528 1272
 1.040000E+02 7392 91682 4234 864 682 1612
 1.080000E+02 9345 89403 5285 1061 890 2109
 1.120000E+02 11743 86540 6564 1379 1115 2685
 1.160000E+02 14816 83049 8254 1723 1414 3425
 1.200000E+02 18229 78858 9984 2126 1784 4335
 1.240000E+02 22446 73660 12018 2710 2263 5455
 1.280000E+02 27279 67598 14271 3326 2856 6826
 1.320000E+02 32769 60618 16555 4082 3588 8544
 1.360000E+02 38476 52894 18471 4877 4472 10656
 1.400000E+02 44335 44467 20042 5670 5536 13087
 1.440000E+02 50414 35831 21293 6465 6783 15873
 1.480000E+02 56294 27236 21778 7343 8198 18975
 1.520000E+02 61407 19446 21106 8148 9761 22392
 1.560000E+02 65976 12763 19726 8724 11377 26149
 1.600000E+02 68985 7963 17117 8679 13089 30100
 1.640000E+02 71734 4729 14402 8583 14720 34029
 1.680000E+02 73347 2704 11089 8055 16370 37833
 1.720000E+02 74731 1491 8357 7169 17897 41308
 1.760000E+02 75503 853 5725 6126 19236 44416
 1.800000E+02 76164 526 3892 4987 20345 46940
 1.840000E+02 76534 352 2402 3883 21221 49028
 1.880000E+02 76864 241 1523 2866 21875 50600
 1.920000E+02 77078 195 904 2067 22377 51730
 1.960000E+02 77177 158 551 1376 22722 52528
 2.000000E+02 77276 140 341 927 22958 53050

#Simulation ended (eff.: 0.947991, detail below)
	#Events: 1420893
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
