# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 7 7000 7 0 0 0
 1.200000E+01 1 7000 1 0 0 0
 1.600000E+01 7 7000 7 0 0 0
 2.000000E+01 11 6998 10 1 0 0
 2.400000E+01 17 6993 12 5 0 0
 2.800000E+01 8 6990 7 0 1 0
 3.200000E+01 22 6989 20 0 1 1
 3.600000E+01 26 6983 22 2 1 1
 4.000000E+01 32 6979 26 1 2 3
 4.400000E+01 51 6975 38 8 2 3
 4.800000E+01 68 6958 51 7 3 7
 5.200000E+01 79 6944 62 2 5 10
 5.600000E+01 95 6924 65 10 7 13
 6.000000E+01 120 6894 78 16 9 17
 6.400000E+01 156 6850 112 12 13 19
 6.800000E+01 208 6822 152 17 15 24
 7.200000E+01 246 6780 163 29 19 35
 7.600000E+01 358 6705 255 30 26 47
 8.000000E+01 401 6636 287 26 30 58
 8.400000E+01 515 6556 354 40 36 85
 8.800000E+01 669 6462 468 51 43 107
 9.200000E+01 830 6329 583 64 52 131
 9.600000E+01 1020 6158 732 68 59 161
 1.000000E+02 1347 5934 940 116 84 207
 1.040000E+02 1693 5660 1195 126 97 275
 1.080000E+02 2174 5360 1537 154 128 355
 1.120000E+02 2749 4977 1907 239 160 443
 1.160000E+02 3371 4543 2324 269 208 570
 1.200000E+02 4177 3977 2848 353 264 712
 1.240000E+02 5061 3387 3404 409 340 908
 1.280000E+02 6201 2683 4090 550 435 1126
 1.320000E+02 7312 2066 4687 676 560 1389
 1.360000E+02 8486 1405 5220 851 697 1718
 1.400000E+02 9801 887 5831 969 873 2128
 1.440000E+02 10845 521 6028 1102 1063 2652
 1.480000E+02 11945 282 6254 1234 1281 3176
 1.520000E+02 12612 155 5957 1347 1536 3772
 1.560000E+02 13142 76 5530 1368 1826 4418
 1.600000E+02 13576 36 4920 1458 2117 5081
 1.640000E+02 13770 18 4223 1459 2396 5692
 1.680000E+02 13741 10 3344 1375 2691 6331
 1.720000E+02 13477 6 2437 1194 2934 6912
 1.760000E+02 13411 3 1752 1072 3174 7413
 1.800000E+02 13261 2 1198 884 3342 7837
 1.840000E+02 13197 0 767 717 3497 8216
 1.880000E+02 13078 0 468 515 3611 8484
 1.920000E+02 13023 0 263 387 3695 8678
 1.960000E+02 13010 0 155 260 3775 8820
 2.000000E+02 12977 0 92 168 3810 8907

#Simulation ended (eff.: 0.961809, detail below)
	#Events: 466860
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
