# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 6998 0 0 0 1
 8.000000E+00 2 6998 1 0 0 1
 1.200000E+01 2 6998 1 0 0 1
 1.600000E+01 3 6998 2 0 0 1
 2.000000E+01 3 6997 1 0 0 2
 2.400000E+01 10 6997 7 1 0 2
 2.800000E+01 15 6993 12 1 0 2
 3.200000E+01 20 6992 16 1 1 2
 3.600000E+01 19 6990 13 1 2 3
 4.000000E+01 20 6988 11 2 2 5
 4.400000E+01 27 6986 16 2 2 7
 4.800000E+01 43 6979 28 3 2 10
 5.200000E+01 58 6965 40 2 2 14
 5.600000E+01 62 6958 41 2 3 16
 6.000000E+01 98 6939 71 7 3 17
 6.400000E+01 112 6910 73 10 9 20
 6.800000E+01 131 6875 82 15 12 22
 7.200000E+01 176 6849 123 10 14 29
 7.600000E+01 232 6817 167 12 18 35
 8.000000E+01 273 6778 187 25 20 41
 8.400000E+01 352 6723 251 23 26 52
 8.800000E+01 501 6624 361 37 34 69
 9.200000E+01 578 6514 390 55 44 89
 9.600000E+01 747 6373 526 49 54 118
 1.000000E+02 944 6242 669 66 66 143
 1.040000E+02 1156 6086 803 93 85 175
 1.080000E+02 1461 5897 1031 115 100 215
 1.120000E+02 1883 5612 1337 147 123 276
 1.160000E+02 2391 5246 1672 211 157 351
 1.200000E+02 2978 4787 2050 263 202 463
 1.240000E+02 3625 4260 2479 306 253 587
 1.280000E+02 4397 3738 2961 360 321 755
 1.320000E+02 5361 3105 3539 483 401 938
 1.360000E+02 6398 2474 4201 532 506 1159
 1.400000E+02 7508 1864 4794 644 630 1440
 1.440000E+02 8725 1308 5345 840 769 1771
 1.480000E+02 9953 825 5838 995 936 2184
 1.520000E+02 11047 472 6102 1147 1148 2650
 1.560000E+02 11888 247 6052 1230 1380 3226
 1.600000E+02 12752 144 5902 1372 1659 3819
 1.640000E+02 13230 68 5455 1400 1948 4427
 1.680000E+02 13412 39 4659 1474 2209 5070
 1.720000E+02 13562 18 4004 1346 2480 5732
 1.760000E+02 13495 10 3112 1323 2701 6359
 1.800000E+02 13447 3 2341 1225 2940 6941
 1.840000E+02 13205 1 1582 1015 3150 7458
 1.880000E+02 13155 1 1135 816 3333 7871
 1.920000E+02 13120 0 770 694 3466 8190
 1.960000E+02 12983 0 466 481 3599 8437
 2.000000E+02 12939 0 268 375 3674 8622

#Simulation ended (eff.: 0.962419, detail below)
	#Events: 464191
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
