# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 1 700 1 0 0 0
 8.000000E+00 2 700 2 0 0 0
 1.200000E+01 2 700 2 0 0 0
 1.600000E+01 2 700 2 0 0 0
 2.000000E+01 3 700 3 0 0 0
 2.400000E+01 4 700 4 0 0 0
 2.800000E+01 1 700 1 0 0 0
 3.200000E+01 3 700 3 0 0 0
 3.600000E+01 3 700 2 1 0 0
 4.000000E+01 2 699 1 1 0 0
 4.400000E+01 6 698 2 3 0 1
 4.800000E+01 5 697 2 1 1 1
 5.200000E+01 9 696 4 3 1 1
 5.600000E+01 8 694 3 0 1 4
 6.000000E+01 8 694 1 1 2 4
 6.400000E+01 9 694 3 0 2 4
 6.800000E+01 10 693 3 1 2 4
 7.200000E+01 12 692 5 1 2 4
 7.600000E+01 13 690 5 1 2 5
 8.000000E+01 10 690 3 0 2 5
 8.400000E+01 10 690 2 1 2 5
 8.800000E+01 11 688 3 1 2 5
 9.200000E+01 13 688 3 2 2 6
 9.600000E+01 14 688 6 0 2 6
 1.000000E+02 15 688 6 0 2 7
 1.040000E+02 15 688 5 1 2 7
 1.080000E+02 19 687 7 3 2 7
 1.120000E+02 18 687 7 2 2 7
 1.160000E+02 14 687 5 0 2 7
 1.200000E+02 14 687 4 1 2 7
 1.240000E+02 17 685 5 2 2 8
 1.280000E+02 16 685 5 0 2 9
 1.320000E+02 16 685 3 2 2 9
 1.360000E+02 17 683 4 2 2 9
 1.400000E+02 14 683 2 0 3 9
 1.440000E+02 20 682 5 2 3 10
 1.480000E+02 19 682 4 1 3 11
 1.520000E+02 21 681 1 3 5 12
 1.560000E+02 24 680 3 3 5 13
 1.600000E+02 21 680 2 1 5 13
 1.640000E+02 22 680 1 1 6 14
 1.680000E+02 27 680 6 0 7 14
 1.720000E+02 26 680 3 2 7 14
 1.760000E+02 25 678 2 0 7 16
 1.800000E+02 25 677 2 0 7 16
 1.840000E+02 26 677 1 0 8 17
 1.880000E+02 29 677 3 0 8 18
 1.920000E+02 27 677 0 0 8 19
 1.960000E+02 31 677 3 1 8 19
 2.000000E+02 29 676 2 0 8 19

#Simulation ended (eff.: 0.706365, detail below)
	#Events: 1465
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
