# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 5 4700 5 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 8 4698 8 0 0 0
 2.000000E+01 8 4698 7 1 0 0
 2.400000E+01 11 4698 9 1 1 0
 2.800000E+01 12 4695 8 3 1 0
 3.200000E+01 10 4691 6 2 2 0
 3.600000E+01 26 4687 19 3 3 1
 4.000000E+01 25 4676 17 0 4 4
 4.400000E+01 38 4675 30 0 4 4
 4.800000E+01 32 4675 23 1 4 4
 5.200000E+01 35 4673 23 3 5 4
 5.600000E+01 73 4669 59 4 5 5
 6.000000E+01 86 4657 63 10 5 8
 6.400000E+01 102 4635 74 11 6 11
 6.800000E+01 144 4609 108 11 10 15
 7.200000E+01 194 4575 132 24 13 25
 7.600000E+01 212 4537 137 25 18 32
 8.000000E+01 298 4470 200 28 21 49
 8.400000E+01 408 4410 283 38 26 61
 8.800000E+01 508 4309 342 48 38 80
 9.200000E+01 628 4195 422 47 54 105
 9.600000E+01 762 4079 503 51 73 135
 1.000000E+02 932 3953 619 66 86 161
 1.040000E+02 1332 3758 891 127 105 209
 1.080000E+02 1614 3484 1062 147 126 279
 1.120000E+02 2084 3176 1374 176 171 363
 1.160000E+02 2446 2806 1578 209 214 445
 1.200000E+02 2975 2445 1911 271 262 531
 1.240000E+02 3661 2025 2313 362 318 668
 1.280000E+02 4388 1619 2728 432 395 833
 1.320000E+02 5076 1215 3069 466 489 1052
 1.360000E+02 5853 816 3382 599 577 1295
 1.400000E+02 6790 521 3846 679 692 1573
 1.440000E+02 7437 301 3924 813 828 1872
 1.480000E+02 8034 174 3913 907 984 2230
 1.520000E+02 8479 101 3679 983 1177 2640
 1.560000E+02 8662 57 3291 942 1356 3073
 1.600000E+02 8857 28 2891 939 1531 3496
 1.640000E+02 8782 12 2243 956 1682 3901
 1.680000E+02 8832 5 1783 895 1852 4302
 1.720000E+02 8746 2 1289 742 2004 4711
 1.760000E+02 8630 1 845 645 2113 5027
 1.800000E+02 8593 0 599 496 2208 5290
 1.840000E+02 8494 0 323 398 2290 5483
 1.880000E+02 8494 0 220 296 2351 5627
 1.920000E+02 8487 0 143 188 2406 5750
 1.960000E+02 8464 0 67 144 2431 5822
 2.000000E+02 8461 0 44 93 2460 5864

#Simulation ended (eff.: 0.955342, detail below)
	#Events: 260343
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
