# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 17 99988 8 6 1 2
 8.000000E+00 22 99975 13 3 1 5
 1.200000E+01 26 99966 15 1 1 9
 1.600000E+01 42 99951 28 4 1 9
 2.000000E+01 60 99934 37 4 4 15
 2.400000E+01 67 99925 41 5 4 17
 2.800000E+01 69 99911 33 10 5 21
 3.200000E+01 97 99875 55 9 6 27
 3.600000E+01 128 99845 77 12 9 30
 4.000000E+01 165 99816 100 14 14 37
 4.400000E+01 200 99778 115 21 18 46
 4.800000E+01 244 99728 136 28 22 58
 5.200000E+01 343 99633 207 40 24 72
 5.600000E+01 399 99540 232 43 36 88
 6.000000E+01 541 99394 322 60 44 115
 6.400000E+01 710 99233 412 84 61 153
 6.800000E+01 915 98998 521 110 74 210
 7.200000E+01 1137 98726 658 135 96 248
 7.600000E+01 1477 98380 855 169 128 325
 8.000000E+01 1816 97949 1024 213 168 411
 8.400000E+01 2387 97362 1359 277 222 529
 8.800000E+01 3021 96652 1750 319 289 663
 9.200000E+01 3865 95751 2247 429 350 839
 9.600000E+01 4873 94581 2787 562 447 1077
 1.000000E+02 6104 93118 3454 703 574 1373
 1.040000E+02 7700 91244 4364 860 728 1748
 1.080000E+02 9614 89012 5382 1111 925 2196
 1.120000E+02 12210 86124 6831 1423 1161 2795
 1.160000E+02 15082 82704 8289 1740 1483 3570
 1.200000E+02 18653 78375 10066 2258 1873 4456
 1.240000E+02 22787 73266 12052 2799 2356 5580
 1.280000E+02 28066 66988 14622 3454 2936 7054
 1.320000E+02 33348 59855 16725 4048 3703 8872
 1.360000E+02 39008 51997 18674 4802 4564 10968
 1.400000E+02 45110 43677 20281 5792 5617 13420
 1.440000E+02 51338 34780 21440 6729 6890 16279
 1.480000E+02 56932 26219 21743 7404 8295 19490
 1.520000E+02 61706 18576 20881 8001 9802 23022
 1.560000E+02 66100 12155 19377 8509 11424 26790
 1.600000E+02 69710 7419 17037 8693 13088 30892
 1.640000E+02 72187 4278 14084 8421 14783 34899
 1.680000E+02 73933 2443 10934 7899 16494 38606
 1.720000E+02 75015 1391 7988 7076 18044 41907
 1.760000E+02 75791 822 5532 6022 19329 44908
 1.800000E+02 76332 517 3659 4853 20377 47443
 1.840000E+02 76695 347 2358 3704 21244 49389
 1.880000E+02 76903 243 1408 2740 21868 50887
 1.920000E+02 77166 202 854 1980 22329 52003
 1.960000E+02 77298 160 504 1349 22658 52787
 2.000000E+02 77381 143 310 895 22856 53320

#Simulation ended (eff.: 0.947791, detail below)
	#Events: 1420971
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
