# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 3 0 0 0
 8.000000E+00 3 6999 2 1 0 0
 1.200000E+01 6 6997 6 0 0 0
 1.600000E+01 9 6995 8 1 0 0
 2.000000E+01 9 6993 8 1 0 0
 2.400000E+01 10 6985 7 3 0 0
 2.800000E+01 17 6982 11 1 2 3
 3.200000E+01 19 6977 12 1 2 4
 3.600000E+01 20 6973 13 1 2 4
 4.000000E+01 33 6969 24 3 2 4
 4.400000E+01 36 6960 23 5 3 5
 4.800000E+01 42 6955 29 1 5 7
 5.200000E+01 54 6941 35 5 5 9
 5.600000E+01 66 6928 44 5 6 11
 6.000000E+01 98 6912 72 8 7 11
 6.400000E+01 115 6895 79 14 9 13
 6.800000E+01 144 6859 101 12 12 19
 7.200000E+01 190 6816 127 22 15 26
 7.600000E+01 235 6771 165 18 20 32
 8.000000E+01 321 6727 230 27 24 40
 8.400000E+01 415 6671 309 23 29 54
 8.800000E+01 516 6593 377 32 38 69
 9.200000E+01 659 6486 471 49 41 98
 9.600000E+01 812 6334 550 77 56 129
 1.000000E+02 1018 6149 685 91 80 162
 1.040000E+02 1352 5943 927 118 95 212
 1.080000E+02 1654 5674 1112 156 122 264
 1.120000E+02 2121 5369 1466 177 146 332
 1.160000E+02 2549 4966 1730 210 194 415
 1.200000E+02 3277 4510 2274 246 229 528
 1.240000E+02 3977 3995 2692 318 288 679
 1.280000E+02 4938 3400 3296 416 353 873
 1.320000E+02 5755 2811 3743 514 420 1078
 1.360000E+02 6871 2145 4398 626 518 1329
 1.400000E+02 8236 1520 5169 804 632 1631
 1.440000E+02 9444 997 5713 913 805 2013
 1.480000E+02 10425 580 5850 1084 983 2508
 1.520000E+02 11471 327 6092 1183 1210 2986
 1.560000E+02 12356 183 6045 1352 1431 3528
 1.600000E+02 13029 102 5681 1477 1704 4167
 1.640000E+02 13597 55 5297 1482 1979 4839
 1.680000E+02 13683 27 4433 1508 2259 5483
 1.720000E+02 13753 10 3623 1445 2541 6144
 1.760000E+02 13580 6 2713 1338 2781 6748
 1.800000E+02 13338 3 1972 1120 3009 7237
 1.840000E+02 13142 1 1318 936 3196 7692
 1.880000E+02 13063 0 892 759 3353 8059
 1.920000E+02 12921 0 536 569 3467 8349
 1.960000E+02 12862 0 320 432 3561 8549
 2.000000E+02 12796 0 183 275 3624 8714

#Simulation ended (eff.: 0.961996, detail below)
	#Events: 466133
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
