# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 0 7000 0 0 0 0
 1.200000E+01 1 7000 1 0 0 0
 1.600000E+01 2 7000 2 0 0 0
 2.000000E+01 2 7000 2 0 0 0
 2.400000E+01 5 7000 5 0 0 0
 2.800000E+01 2 7000 2 0 0 0
 3.200000E+01 4 6999 3 0 0 1
 3.600000E+01 3 6999 1 1 0 1
 4.000000E+01 5 6999 3 0 1 1
 4.400000E+01 8 6999 5 0 1 2
 4.800000E+01 11 6998 5 2 1 3
 5.200000E+01 10 6996 5 1 1 3
 5.600000E+01 12 6996 8 0 1 3
 6.000000E+01 9 6996 4 1 1 3
 6.400000E+01 7 6996 2 1 1 3
 6.800000E+01 12 6995 5 2 1 4
 7.200000E+01 13 6994 6 1 1 5
 7.600000E+01 20 6990 10 3 1 6
 8.000000E+01 17 6988 6 3 1 7
 8.400000E+01 21 6985 12 1 1 7
 8.800000E+01 20 6983 8 0 1 11
 9.200000E+01 23 6980 8 3 1 11
 9.600000E+01 26 6978 11 1 1 13
 1.000000E+02 23 6978 4 4 1 14
 1.040000E+02 28 6977 8 3 2 15
 1.080000E+02 28 6974 9 1 2 16
 1.120000E+02 25 6974 5 2 2 16
 1.160000E+02 29 6973 8 2 2 17
 1.200000E+02 32 6973 11 1 2 18
 1.240000E+02 31 6972 10 1 2 18
 1.280000E+02 31 6971 8 1 3 19
 1.320000E+02 33 6969 9 1 3 20
 1.360000E+02 35 6969 9 2 3 21
 1.400000E+02 34 6968 10 0 3 21
 1.440000E+02 36 6966 5 6 3 22
 1.480000E+02 37 6964 7 2 4 24
 1.520000E+02 36 6963 7 1 4 24
 1.560000E+02 40 6962 9 2 4 25
 1.600000E+02 41 6962 8 2 4 27
 1.640000E+02 40 6962 5 2 6 27
 1.680000E+02 48 6962 11 4 6 27
 1.720000E+02 42 6962 5 2 6 29
 1.760000E+02 47 6960 9 2 6 30
 1.800000E+02 45 6959 5 1 8 31
 1.840000E+02 46 6958 7 0 8 31
 1.880000E+02 50 6957 6 2 9 33
 1.920000E+02 56 6955 9 4 9 34
 1.960000E+02 58 6955 8 3 11 36
 2.000000E+02 56 6954 4 3 11 38

#Simulation ended (eff.: 0.898503, detail below)
	#Events: 7684
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
