# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 15 99991 6 7 0 2
 8.000000E+00 16 99988 7 4 1 4
 1.200000E+01 14 99986 5 3 1 5
 1.600000E+01 19 99982 8 3 2 6
 2.000000E+01 17 99979 6 3 2 6
 2.400000E+01 19 99978 8 2 2 7
 2.800000E+01 24 99974 11 2 2 9
 3.200000E+01 30 99971 14 4 2 10
 3.600000E+01 35 99967 12 7 4 12
 4.000000E+01 36 99963 11 4 6 15
 4.400000E+01 39 99959 11 3 6 19
 4.800000E+01 41 99958 12 1 7 21
 5.200000E+01 41 99956 9 2 9 21
 5.600000E+01 43 99955 7 6 9 21
 6.000000E+01 52 99950 14 5 9 24
 6.400000E+01 60 99946 18 3 9 30
 6.800000E+01 64 99939 16 6 10 32
 7.200000E+01 69 99935 18 6 12 33
 7.600000E+01 72 99926 18 5 14 35
 8.000000E+01 83 99920 21 9 14 39
 8.400000E+01 82 99910 20 5 15 42
 8.800000E+01 92 99905 29 3 16 44
 9.200000E+01 89 99900 19 8 17 45
 9.600000E+01 102 99894 23 9 20 50
 1.000000E+02 110 99890 25 11 22 52
 1.040000E+02 116 99883 23 8 25 60
 1.080000E+02 123 99875 23 9 26 65
 1.120000E+02 136 99862 29 13 26 68
 1.160000E+02 146 99851 33 12 27 74
 1.200000E+02 155 99841 32 13 30 80
 1.240000E+02 162 99834 29 13 32 88
 1.280000E+02 184 99817 41 17 36 90
 1.320000E+02 191 99804 33 21 38 99
 1.360000E+02 207 99795 44 13 42 108
 1.400000E+02 204 99785 25 19 46 114
 1.440000E+02 217 99774 30 18 51 118
 1.480000E+02 243 99762 50 13 52 128
 1.520000E+02 239 99752 30 17 54 138
 1.560000E+02 248 99748 31 8 58 151
 1.600000E+02 262 99738 32 12 60 158
 1.640000E+02 270 99729 30 14 62 164
 1.680000E+02 285 99717 29 19 67 170
 1.720000E+02 293 99709 27 13 73 180
 1.760000E+02 298 99701 25 16 73 184
 1.800000E+02 303 99692 24 12 75 192
 1.840000E+02 317 99679 25 13 78 201
 1.880000E+02 322 99676 22 12 80 208
 1.920000E+02 324 99673 22 8 83 211
 1.960000E+02 325 99668 14 11 85 215
 2.000000E+02 330 99665 15 6 89 220

#Simulation ended (eff.: 0.988834, detail below)
	#Events: 91303
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
