# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 6 15800 6 0 0 0
 1.200000E+01 8 15800 8 0 0 0
 1.600000E+01 7 15799 6 1 0 0
 2.000000E+01 14 15796 11 2 1 0
 2.400000E+01 17 15790 12 2 2 1
 2.800000E+01 22 15787 15 3 2 2
 3.200000E+01 23 15786 15 2 3 3
 3.600000E+01 37 15779 24 6 3 4
 4.000000E+01 39 15757 25 3 4 7
 4.400000E+01 60 15748 42 4 5 9
 4.800000E+01 78 15734 49 13 5 11
 5.200000E+01 86 15707 57 7 7 15
 5.600000E+01 122 15689 80 16 7 19
 6.000000E+01 141 15658 89 18 9 25
 6.400000E+01 193 15638 130 17 12 34
 6.800000E+01 254 15586 162 31 15 46
 7.200000E+01 329 15516 214 33 24 58
 7.600000E+01 421 15419 261 51 33 76
 8.000000E+01 507 15285 304 54 47 102
 8.400000E+01 693 15155 437 71 60 125
 8.800000E+01 916 14945 569 114 73 160
 9.200000E+01 1176 14655 742 115 93 226
 9.600000E+01 1408 14380 870 141 126 271
 1.000000E+02 1770 14056 1094 177 156 343
 1.040000E+02 2330 13563 1451 244 203 432
 1.080000E+02 2899 12993 1761 318 255 565
 1.120000E+02 3658 12229 2188 410 329 731
 1.160000E+02 4453 11358 2658 467 419 909
 1.200000E+02 5617 10410 3363 576 537 1141
 1.240000E+02 6859 9262 4003 776 658 1422
 1.280000E+02 8413 7994 4818 951 820 1824
 1.320000E+02 10388 6510 5863 1204 1043 2278
 1.360000E+02 12373 5002 6764 1450 1288 2871
 1.400000E+02 14442 3689 7579 1680 1605 3578
 1.440000E+02 16948 2503 8485 2087 1967 4409
 1.480000E+02 19122 1548 8994 2352 2393 5383
 1.520000E+02 21231 913 9080 2734 2897 6520
 1.560000E+02 23226 508 9058 2942 3419 7807
 1.600000E+02 24792 257 8501 3119 4012 9160
 1.640000E+02 26157 142 7734 3167 4662 10594
 1.680000E+02 27201 80 6698 3192 5290 12021
 1.720000E+02 27996 43 5468 3179 5894 13455
 1.760000E+02 28347 24 4194 2814 6488 14851
 1.800000E+02 28587 16 3093 2439 7012 16043
 1.840000E+02 28642 8 2043 2043 7477 17079
 1.880000E+02 28771 7 1324 1676 7840 17931
 1.920000E+02 28760 7 859 1211 8126 18564
 1.960000E+02 28801 6 498 922 8315 19066
 2.000000E+02 28822 5 299 635 8469 19419

#Simulation ended (eff.: 0.950420, detail below)
	#Events: 611211
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
