# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 4 7000 4 0 0 0
 1.200000E+01 3 7000 3 0 0 0
 1.600000E+01 4 6999 3 0 0 1
 2.000000E+01 8 6999 7 0 0 1
 2.400000E+01 12 6998 9 2 0 1
 2.800000E+01 14 6998 13 0 0 1
 3.200000E+01 12 6998 11 0 0 1
 3.600000E+01 15 6998 13 1 0 1
 4.000000E+01 23 6997 19 2 0 2
 4.400000E+01 26 6993 18 4 1 3
 4.800000E+01 43 6984 30 5 1 7
 5.200000E+01 63 6966 44 5 4 10
 5.600000E+01 81 6953 55 9 6 11
 6.000000E+01 92 6937 62 6 7 17
 6.400000E+01 113 6922 73 10 7 23
 6.800000E+01 150 6883 96 20 8 26
 7.200000E+01 187 6852 125 16 12 34
 7.600000E+01 259 6801 175 21 15 48
 8.000000E+01 337 6734 235 24 20 58
 8.400000E+01 414 6654 274 45 23 72
 8.800000E+01 526 6543 360 47 28 91
 9.200000E+01 630 6422 428 48 41 113
 9.600000E+01 850 6320 597 60 53 140
 1.000000E+02 1070 6138 737 88 65 180
 1.040000E+02 1308 5946 916 87 80 225
 1.080000E+02 1674 5704 1182 127 104 261
 1.120000E+02 2073 5437 1444 161 133 335
 1.160000E+02 2647 5039 1811 245 167 424
 1.200000E+02 3194 4513 2138 292 203 561
 1.240000E+02 3961 3982 2673 314 261 713
 1.280000E+02 4919 3348 3276 434 335 874
 1.320000E+02 5801 2681 3720 562 436 1083
 1.360000E+02 7069 2021 4520 648 556 1345
 1.400000E+02 8119 1439 4998 733 700 1688
 1.440000E+02 9298 899 5478 889 847 2084
 1.480000E+02 10575 520 5989 1041 1033 2512
 1.520000E+02 11514 317 6034 1188 1267 3025
 1.560000E+02 12375 162 5930 1351 1499 3595
 1.600000E+02 13173 91 5767 1404 1767 4235
 1.640000E+02 13674 48 5258 1514 2030 4872
 1.680000E+02 13947 21 4575 1522 2333 5517
 1.720000E+02 13843 13 3647 1399 2605 6192
 1.760000E+02 13794 7 2827 1331 2865 6771
 1.800000E+02 13508 4 1924 1152 3080 7352
 1.840000E+02 13418 2 1360 939 3282 7837
 1.880000E+02 13258 2 909 717 3444 8188
 1.920000E+02 13236 1 599 588 3553 8496
 1.960000E+02 13113 1 353 380 3658 8722
 2.000000E+02 13082 0 226 266 3711 8879

#Simulation ended (eff.: 0.961837, detail below)
	#Events: 466062
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
