# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 1 700 0 1 0 0
 8.000000E+00 1 700 1 0 0 0
 1.200000E+01 1 700 1 0 0 0
 1.600000E+01 0 700 0 0 0 0
 2.000000E+01 3 700 3 0 0 0
 2.400000E+01 3 700 3 0 0 0
 2.800000E+01 1 700 1 0 0 0
 3.200000E+01 0 700 0 0 0 0
 3.600000E+01 3 700 3 0 0 0
 4.000000E+01 1 700 1 0 0 0
 4.400000E+01 3 700 2 0 1 0
 4.800000E+01 7 700 4 1 2 0
 5.200000E+01 2 699 0 0 2 0
 5.600000E+01 5 698 3 0 2 0
 6.000000E+01 7 698 3 0 3 1
 6.400000E+01 11 697 6 0 3 2
 6.800000E+01 12 697 6 0 4 2
 7.200000E+01 14 697 5 3 4 2
 7.600000E+01 16 694 6 2 4 4
 8.000000E+01 20 693 10 1 4 5
 8.400000E+01 17 688 4 2 4 7
 8.800000E+01 15 684 2 1 4 8
 9.200000E+01 16 684 3 0 4 9
 9.600000E+01 20 682 6 1 4 9
 1.000000E+02 23 681 9 1 4 9
 1.040000E+02 23 680 8 1 4 10
 1.080000E+02 22 680 6 1 4 11
 1.120000E+02 22 676 4 2 5 11
 1.160000E+02 26 676 10 0 5 11
 1.200000E+02 26 675 9 1 5 11
 1.240000E+02 22 673 5 1 5 11
 1.280000E+02 23 673 6 0 6 11
 1.320000E+02 25 672 5 1 6 13
 1.360000E+02 27 672 8 0 6 13
 1.400000E+02 26 672 6 0 7 13
 1.440000E+02 25 671 2 2 7 14
 1.480000E+02 28 669 3 4 7 14
 1.520000E+02 29 666 4 2 8 15
 1.560000E+02 31 665 6 1 8 16
 1.600000E+02 32 662 7 0 8 17
 1.640000E+02 32 661 7 0 8 17
 1.680000E+02 34 660 8 1 8 17
 1.720000E+02 31 660 4 1 8 18
 1.760000E+02 33 660 5 1 9 18
 1.800000E+02 39 659 7 4 10 18
 1.840000E+02 36 658 5 0 10 21
 1.880000E+02 35 658 3 1 10 21
 1.920000E+02 39 658 6 2 10 21
 1.960000E+02 35 657 2 0 11 22
 2.000000E+02 37 656 3 1 11 22

#Simulation ended (eff.: 0.709755, detail below)
	#Events: 1768
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
