# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 2 469 1 1 0 0
 8.000000E+00 1 469 1 0 0 0
 1.200000E+01 2 469 2 0 0 0
 1.600000E+01 0 469 0 0 0 0
 2.000000E+01 2 469 2 0 0 0
 2.400000E+01 3 469 2 1 0 0
 2.800000E+01 2 469 2 0 0 0
 3.200000E+01 1 469 1 0 0 0
 3.600000E+01 2 469 2 0 0 0
 4.000000E+01 1 469 1 0 0 0
 4.400000E+01 0 469 0 0 0 0
 4.800000E+01 1 469 1 0 0 0
 5.200000E+01 1 469 0 1 0 0
 5.600000E+01 3 468 2 0 0 1
 6.000000E+01 2 468 1 0 0 1
 6.400000E+01 4 468 1 2 0 1
 6.800000E+01 7 465 4 1 0 2
 7.200000E+01 8 464 5 1 0 2
 7.600000E+01 6 462 3 0 0 3
 8.000000E+01 11 462 5 2 0 4
 8.400000E+01 12 460 5 2 1 4
 8.800000E+01 7 460 1 0 2 4
 9.200000E+01 11 459 3 2 2 4
 9.600000E+01 12 459 4 2 2 4
 1.000000E+02 16 459 7 1 4 4
 1.040000E+02 16 459 6 1 4 5
 1.080000E+02 14 459 3 2 4 5
 1.120000E+02 21 459 8 3 5 5
 1.160000E+02 17 458 4 1 6 6
 1.200000E+02 23 456 7 2 7 7
 1.240000E+02 21 454 4 1 8 8
 1.280000E+02 21 454 5 0 8 8
 1.320000E+02 20 453 3 0 8 9
 1.360000E+02 20 453 3 0 8 9
 1.400000E+02 18 453 1 0 8 9
 1.440000E+02 19 453 2 0 8 9
 1.480000E+02 19 453 2 0 8 9
 1.520000E+02 25 453 7 1 8 9
 1.560000E+02 23 451 3 2 8 10
 1.600000E+02 22 449 3 1 8 10
 1.640000E+02 20 449 2 0 8 10
 1.680000E+02 22 449 2 2 8 10
 1.720000E+02 20 449 1 0 8 11
 1.760000E+02 21 449 1 1 8 11
 1.800000E+02 21 449 1 1 8 11
 1.840000E+02 23 449 4 0 8 11
 1.880000E+02 26 448 3 2 8 13
 1.920000E+02 25 447 2 1 8 14
 1.960000E+02 24 447 1 1 8 14
 2.000000E+02 24 447 0 1 9 14

#Simulation ended (eff.: 0.745931, detail below)
	#Events: 1054
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
