# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 6999 1 1 0 0
 8.000000E+00 7 6996 6 1 0 0
 1.200000E+01 9 6994 7 1 0 1
 1.600000E+01 11 6991 8 1 0 2
 2.000000E+01 9 6989 6 0 0 3
 2.400000E+01 17 6987 13 1 0 3
 2.800000E+01 20 6982 13 4 0 3
 3.200000E+01 34 6978 26 3 2 3
 3.600000E+01 35 6973 28 1 3 3
 4.000000E+01 40 6962 29 4 3 4
 4.400000E+01 72 6957 56 2 5 9
 4.800000E+01 92 6948 69 7 6 10
 5.200000E+01 102 6939 74 7 8 13
 5.600000E+01 123 6921 87 8 11 17
 6.000000E+01 139 6901 96 12 13 18
 6.400000E+01 210 6866 150 18 16 26
 6.800000E+01 274 6819 201 17 21 35
 7.200000E+01 322 6770 224 33 24 41
 7.600000E+01 424 6686 303 32 33 56
 8.000000E+01 526 6600 367 42 38 79
 8.400000E+01 654 6505 458 47 44 105
 8.800000E+01 810 6353 563 63 56 128
 9.200000E+01 1074 6183 756 90 69 159
 9.600000E+01 1292 5970 892 111 84 205
 1.000000E+02 1694 5685 1213 126 95 260
 1.040000E+02 2123 5399 1508 176 115 324
 1.080000E+02 2709 5003 1920 211 159 419
 1.120000E+02 3340 4562 2322 275 201 542
 1.160000E+02 4159 4005 2871 353 254 681
 1.200000E+02 5004 3365 3364 427 335 878
 1.240000E+02 6107 2732 4063 537 425 1082
 1.280000E+02 7202 2022 4619 679 536 1368
 1.320000E+02 8310 1420 5151 757 674 1728
 1.360000E+02 9650 884 5803 920 824 2103
 1.400000E+02 10662 532 6008 1066 1042 2546
 1.440000E+02 11569 322 6105 1195 1252 3017
 1.480000E+02 12491 172 6016 1331 1533 3611
 1.520000E+02 12986 99 5578 1408 1778 4222
 1.560000E+02 13484 55 5114 1452 2077 4841
 1.600000E+02 13606 30 4341 1429 2362 5474
 1.640000E+02 13570 14 3426 1442 2612 6090
 1.680000E+02 13364 8 2529 1273 2888 6674
 1.720000E+02 13220 5 1799 1112 3113 7196
 1.760000E+02 13129 4 1248 895 3323 7663
 1.800000E+02 12994 2 777 725 3489 8003
 1.840000E+02 12953 0 513 552 3615 8273
 1.880000E+02 12836 0 295 354 3709 8478
 1.920000E+02 12827 0 179 267 3775 8606
 1.960000E+02 12819 0 91 187 3822 8719
 2.000000E+02 12810 0 55 118 3847 8790

#Simulation ended (eff.: 0.961872, detail below)
	#Events: 468471
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
