# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 5 7000 5 0 0 0
 1.200000E+01 3 7000 3 0 0 0
 1.600000E+01 6 7000 6 0 0 0
 2.000000E+01 4 7000 3 1 0 0
 2.400000E+01 8 7000 7 0 0 1
 2.800000E+01 8 7000 6 0 1 1
 3.200000E+01 10 7000 8 0 1 1
 3.600000E+01 11 6997 7 1 1 2
 4.000000E+01 20 6996 17 0 1 2
 4.400000E+01 20 6993 15 2 1 2
 4.800000E+01 23 6988 16 4 1 2
 5.200000E+01 37 6978 27 5 2 3
 5.600000E+01 48 6970 36 6 2 4
 6.000000E+01 63 6960 47 6 4 6
 6.400000E+01 78 6947 61 4 4 9
 6.800000E+01 82 6931 57 9 5 11
 7.200000E+01 93 6906 62 10 5 16
 7.600000E+01 145 6876 110 9 7 19
 8.000000E+01 169 6849 125 9 10 25
 8.400000E+01 221 6815 156 22 13 30
 8.800000E+01 284 6757 200 27 16 41
 9.200000E+01 354 6699 262 19 22 51
 9.600000E+01 439 6625 320 28 29 62
 1.000000E+02 567 6551 409 43 40 75
 1.040000E+02 762 6424 550 58 49 105
 1.080000E+02 950 6255 657 85 63 145
 1.120000E+02 1213 6049 845 113 77 178
 1.160000E+02 1554 5820 1078 134 104 238
 1.200000E+02 1911 5543 1320 150 143 298
 1.240000E+02 2414 5221 1665 190 178 381
 1.280000E+02 2973 4812 2040 251 216 466
 1.320000E+02 3653 4267 2494 291 271 597
 1.360000E+02 4528 3683 3032 385 343 768
 1.400000E+02 5500 3084 3662 472 411 955
 1.440000E+02 6380 2470 4115 556 526 1183
 1.480000E+02 7647 1844 4852 668 656 1471
 1.520000E+02 8868 1291 5454 769 805 1840
 1.560000E+02 10005 844 5782 1016 1004 2203
 1.600000E+02 10936 497 5970 1106 1210 2650
 1.640000E+02 12000 272 6129 1286 1412 3173
 1.680000E+02 12879 140 6081 1366 1677 3755
 1.720000E+02 13152 64 5316 1461 1986 4389
 1.760000E+02 13423 40 4658 1473 2255 5037
 1.800000E+02 13561 26 3925 1452 2517 5667
 1.840000E+02 13476 12 3053 1393 2783 6247
 1.880000E+02 13235 5 2207 1192 2999 6837
 1.920000E+02 13177 4 1619 1019 3202 7337
 1.960000E+02 13006 2 1056 805 3381 7764
 2.000000E+02 12909 1 650 691 3506 8062

#Simulation ended (eff.: 0.963266, detail below)
	#Events: 459427
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
