# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 6 4700 6 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 3 4700 3 0 0 0
 1.600000E+01 3 4700 3 0 0 0
 2.000000E+01 2 4700 2 0 0 0
 2.400000E+01 3 4699 2 0 0 1
 2.800000E+01 5 4699 4 0 0 1
 3.200000E+01 9 4699 7 1 0 1
 3.600000E+01 11 4696 7 1 2 1
 4.000000E+01 15 4695 10 1 2 2
 4.400000E+01 16 4694 11 0 3 2
 4.800000E+01 20 4693 13 2 3 2
 5.200000E+01 24 4687 15 2 4 3
 5.600000E+01 27 4681 17 0 4 6
 6.000000E+01 34 4678 23 1 4 6
 6.400000E+01 50 4673 33 3 7 7
 6.800000E+01 50 4669 31 3 7 9
 7.200000E+01 65 4663 39 4 9 13
 7.600000E+01 83 4648 52 7 10 14
 8.000000E+01 105 4626 68 4 13 20
 8.400000E+01 138 4611 87 15 13 23
 8.800000E+01 192 4570 129 17 17 29
 9.200000E+01 263 4522 181 16 23 43
 9.600000E+01 309 4463 198 29 30 52
 1.000000E+02 407 4416 274 32 34 67
 1.040000E+02 462 4339 300 40 42 80
 1.080000E+02 621 4257 414 53 54 100
 1.120000E+02 760 4107 504 67 69 120
 1.160000E+02 962 3955 656 74 89 143
 1.200000E+02 1223 3754 811 120 110 182
 1.240000E+02 1496 3529 990 135 139 232
 1.280000E+02 1831 3282 1214 149 165 303
 1.320000E+02 2306 2991 1499 221 208 378
 1.360000E+02 2892 2612 1913 266 243 470
 1.400000E+02 3430 2178 2208 329 304 589
 1.440000E+02 4132 1733 2648 389 362 733
 1.480000E+02 4877 1307 3005 490 455 927
 1.520000E+02 5613 914 3364 556 564 1129
 1.560000E+02 6327 616 3589 644 690 1404
 1.600000E+02 7052 351 3768 756 823 1705
 1.640000E+02 7711 193 3813 859 989 2050
 1.680000E+02 8199 110 3598 982 1152 2467
 1.720000E+02 8589 58 3389 941 1377 2882
 1.760000E+02 8804 32 2970 982 1534 3318
 1.800000E+02 8714 15 2359 927 1711 3717
 1.840000E+02 8778 12 1889 872 1881 4136
 1.880000E+02 8678 7 1351 814 2030 4483
 1.920000E+02 8571 4 932 692 2162 4785
 1.960000E+02 8450 3 632 498 2285 5035
 2.000000E+02 8434 1 407 405 2382 5240

#Simulation ended (eff.: 0.956286, detail below)
	#Events: 253455
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
