# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 0 470 0 0 0 0
 8.000000E+00 2 470 2 0 0 0
 1.200000E+01 2 470 2 0 0 0
 1.600000E+01 1 470 1 0 0 0
 2.000000E+01 1 470 1 0 0 0
 2.400000E+01 3 470 3 0 0 0
 2.800000E+01 1 470 1 0 0 0
 3.200000E+01 3 470 2 1 0 0
 3.600000E+01 5 470 5 0 0 0
 4.000000E+01 2 470 2 0 0 0
 4.400000E+01 3 470 2 1 0 0
 4.800000E+01 7 468 4 2 0 1
 5.200000E+01 4 466 2 0 0 2
 5.600000E+01 7 466 4 0 0 3
 6.000000E+01 9 465 6 0 0 3
 6.400000E+01 7 465 2 0 1 4
 6.800000E+01 10 465 5 0 1 4
 7.200000E+01 7 464 1 0 1 5
 7.600000E+01 15 461 7 1 2 5
 8.000000E+01 10 461 2 1 2 5
 8.400000E+01 9 461 2 0 2 5
 8.800000E+01 12 461 5 0 2 5
 9.200000E+01 11 461 4 0 2 5
 9.600000E+01 10 461 1 2 2 5
 1.000000E+02 14 460 5 1 2 6
 1.040000E+02 12 459 1 2 3 6
 1.080000E+02 11 455 0 1 3 7
 1.120000E+02 19 455 7 2 3 7
 1.160000E+02 18 453 5 2 3 8
 1.200000E+02 18 451 5 2 3 8
 1.240000E+02 22 450 9 1 4 8
 1.280000E+02 17 450 2 2 5 8
 1.320000E+02 16 449 2 0 5 9
 1.360000E+02 21 449 4 3 5 9
 1.400000E+02 20 448 4 2 5 9
 1.440000E+02 20 446 1 3 5 11
 1.480000E+02 24 443 5 2 6 11
 1.520000E+02 21 443 3 1 6 11
 1.560000E+02 18 443 1 0 6 11
 1.600000E+02 20 442 2 1 6 11
 1.640000E+02 23 440 4 1 6 12
 1.680000E+02 24 440 5 0 6 13
 1.720000E+02 23 440 3 1 6 13
 1.760000E+02 22 439 1 0 6 15
 1.800000E+02 24 438 3 0 6 15
 1.840000E+02 22 438 0 1 6 15
 1.880000E+02 24 438 2 1 6 15
 1.920000E+02 21 438 0 0 6 15
 1.960000E+02 22 438 1 0 6 15
 2.000000E+02 22 438 1 0 6 15

#Simulation ended (eff.: 0.745695, detail below)
	#Events: 1126
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
