# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 12 9996 3 4 2 3
 8.000000E+00 14 9995 5 3 3 3
 1.200000E+01 16 9994 5 3 4 4
 1.600000E+01 13 9992 2 1 4 6
 2.000000E+01 17 9990 4 3 4 6
 2.400000E+01 22 9987 7 3 6 6
 2.800000E+01 21 9984 4 2 7 8
 3.200000E+01 22 9983 5 0 8 9
 3.600000E+01 22 9983 4 1 8 9
 4.000000E+01 23 9981 2 1 8 12
 4.400000E+01 23 9980 2 0 8 13
 4.800000E+01 29 9980 7 1 8 13
 5.200000E+01 37 9978 12 3 9 13
 5.600000E+01 38 9974 12 2 9 15
 6.000000E+01 41 9974 11 5 9 16
 6.400000E+01 47 9971 11 9 10 17
 6.800000E+01 49 9967 10 7 12 20
 7.200000E+01 48 9960 8 4 14 22
 7.600000E+01 57 9956 13 6 15 23
 8.000000E+01 64 9952 14 7 16 27
 8.400000E+01 70 9947 17 4 17 32
 8.800000E+01 77 9942 14 10 20 33
 9.200000E+01 86 9930 17 11 22 36
 9.600000E+01 96 9925 22 12 22 40
 1.000000E+02 100 9920 21 10 24 45
 1.040000E+02 101 9912 15 11 26 49
 1.080000E+02 114 9903 26 9 27 52
 1.120000E+02 118 9896 16 13 29 60
 1.160000E+02 127 9892 17 12 33 65
 1.200000E+02 128 9885 15 8 34 71
 1.240000E+02 144 9879 20 11 36 77
 1.280000E+02 148 9871 22 6 38 82
 1.320000E+02 152 9867 23 5 40 84
 1.360000E+02 152 9865 18 7 41 86
 1.400000E+02 152 9860 17 4 44 87
 1.440000E+02 155 9856 15 5 44 91
 1.480000E+02 162 9853 16 7 46 93
 1.520000E+02 172 9851 19 11 48 94
 1.560000E+02 174 9850 15 10 51 98
 1.600000E+02 175 9846 12 11 52 100
 1.640000E+02 189 9845 14 11 57 107
 1.680000E+02 199 9834 20 10 61 108
 1.720000E+02 192 9833 10 8 61 113
 1.760000E+02 194 9832 9 3 65 117
 1.800000E+02 201 9825 11 6 67 117
 1.840000E+02 203 9822 11 6 67 119
 1.880000E+02 202 9820 8 1 70 123
 1.920000E+02 208 9819 9 6 70 123
 1.960000E+02 211 9819 9 6 71 125
 2.000000E+02 208 9817 5 6 71 126

#Simulation ended (eff.: 0.947085, detail below)
	#Events: 11616
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
