# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 1 7000 1 0 0 0
 1.200000E+01 2 7000 2 0 0 0
 1.600000E+01 4 7000 4 0 0 0
 2.000000E+01 9 7000 9 0 0 0
 2.400000E+01 12 7000 11 1 0 0
 2.800000E+01 11 7000 11 0 0 0
 3.200000E+01 13 7000 12 1 0 0
 3.600000E+01 11 6998 10 0 0 1
 4.000000E+01 15 6995 12 2 0 1
 4.400000E+01 35 6987 26 8 0 1
 4.800000E+01 41 6971 28 9 2 2
 5.200000E+01 71 6956 57 9 2 3
 5.600000E+01 64 6940 47 10 2 5
 6.000000E+01 93 6924 70 9 4 10
 6.400000E+01 112 6900 82 8 8 14
 6.800000E+01 156 6872 108 19 10 19
 7.200000E+01 223 6833 160 19 14 30
 7.600000E+01 267 6776 185 22 17 43
 8.000000E+01 334 6719 236 25 20 53
 8.400000E+01 430 6642 295 45 26 64
 8.800000E+01 525 6551 358 46 33 88
 9.200000E+01 655 6450 445 47 47 116
 9.600000E+01 875 6316 617 65 53 140
 1.000000E+02 1001 6150 692 79 66 164
 1.040000E+02 1300 5930 925 94 81 200
 1.080000E+02 1740 5675 1257 123 104 256
 1.120000E+02 2159 5368 1515 196 130 318
 1.160000E+02 2596 4982 1793 212 169 422
 1.200000E+02 3249 4518 2255 258 204 532
 1.240000E+02 4105 3967 2835 330 273 667
 1.280000E+02 4999 3392 3375 425 343 856
 1.320000E+02 5983 2705 3907 573 435 1068
 1.360000E+02 7178 2005 4583 702 563 1330
 1.400000E+02 8281 1425 5133 769 707 1672
 1.440000E+02 9411 951 5576 892 889 2054
 1.480000E+02 10687 600 6003 1095 1072 2517
 1.520000E+02 11777 346 6181 1256 1273 3067
 1.560000E+02 12505 203 5993 1356 1538 3618
 1.600000E+02 13206 114 5697 1435 1799 4275
 1.640000E+02 13663 55 5159 1488 2062 4954
 1.680000E+02 13867 24 4426 1487 2333 5621
 1.720000E+02 13910 14 3570 1488 2586 6266
 1.760000E+02 13697 6 2622 1307 2853 6915
 1.800000E+02 13554 3 1901 1116 3109 7428
 1.840000E+02 13393 1 1339 874 3289 7891
 1.880000E+02 13209 1 826 711 3437 8235
 1.920000E+02 13153 1 521 555 3555 8522
 1.960000E+02 13123 0 309 424 3659 8731
 2.000000E+02 13112 0 188 294 3737 8893

#Simulation ended (eff.: 0.961688, detail below)
	#Events: 468045
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
