# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 3 1580 1 2 0 0
 8.000000E+00 6 1576 4 2 0 0
 1.200000E+01 4 1576 3 0 1 0
 1.600000E+01 5 1576 4 0 1 0
 2.000000E+01 9 1575 7 0 1 1
 2.400000E+01 8 1574 6 0 1 1
 2.800000E+01 8 1574 4 2 1 1
 3.200000E+01 16 1569 9 2 1 4
 3.600000E+01 15 1567 8 2 1 4
 4.000000E+01 13 1565 5 3 1 4
 4.400000E+01 14 1564 4 2 2 6
 4.800000E+01 21 1560 7 4 3 7
 5.200000E+01 19 1558 5 1 3 10
 5.600000E+01 24 1557 8 2 3 11
 6.000000E+01 25 1554 7 2 4 12
 6.400000E+01 29 1552 9 3 4 13
 6.800000E+01 30 1551 7 4 5 14
 7.200000E+01 31 1548 7 2 5 17
 7.600000E+01 34 1548 10 1 6 17
 8.000000E+01 30 1547 5 0 7 18
 8.400000E+01 35 1547 8 1 7 19
 8.800000E+01 39 1545 4 7 8 20
 9.200000E+01 37 1543 3 3 10 21
 9.600000E+01 42 1543 6 4 10 22
 1.000000E+02 43 1540 5 3 10 25
 1.040000E+02 47 1536 6 4 10 27
 1.080000E+02 56 1529 12 6 10 28
 1.120000E+02 59 1526 14 3 12 30
 1.160000E+02 60 1522 10 5 13 32
 1.200000E+02 65 1521 12 3 14 36
 1.240000E+02 65 1521 12 1 14 38
 1.280000E+02 66 1521 9 3 14 40
 1.320000E+02 67 1517 5 4 15 43
 1.360000E+02 78 1513 13 5 15 45
 1.400000E+02 81 1512 10 4 17 50
 1.440000E+02 82 1512 12 1 18 51
 1.480000E+02 79 1511 7 1 18 53
 1.520000E+02 77 1510 4 1 19 53
 1.560000E+02 79 1508 6 0 19 54
 1.600000E+02 87 1508 12 1 19 55
 1.640000E+02 93 1505 12 4 19 58
 1.680000E+02 93 1499 6 7 20 60
 1.720000E+02 92 1495 8 3 20 61
 1.760000E+02 93 1493 5 2 22 64
 1.800000E+02 95 1492 7 2 22 64
 1.840000E+02 96 1492 4 4 24 64
 1.880000E+02 98 1491 2 4 26 66
 1.920000E+02 104 1491 4 5 26 69
 1.960000E+02 110 1489 7 4 27 72
 2.000000E+02 106 1487 2 2 28 74

#Simulation ended (eff.: 0.843548, detail below)
	#Events: 3138
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
