# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 1 1 0 0
 8.000000E+00 1 4699 1 0 0 0
 1.200000E+01 4 4699 4 0 0 0
 1.600000E+01 2 4699 2 0 0 0
 2.000000E+01 2 4699 2 0 0 0
 2.400000E+01 9 4698 8 1 0 0
 2.800000E+01 7 4695 5 2 0 0
 3.200000E+01 11 4694 9 2 0 0
 3.600000E+01 12 4689 10 1 0 1
 4.000000E+01 15 4686 12 0 1 2
 4.400000E+01 18 4685 14 0 2 2
 4.800000E+01 29 4682 20 4 3 2
 5.200000E+01 31 4677 21 3 4 3
 5.600000E+01 43 4672 34 2 4 3
 6.000000E+01 47 4667 32 5 5 5
 6.400000E+01 65 4656 49 2 6 8
 6.800000E+01 93 4649 65 10 6 12
 7.200000E+01 118 4633 81 10 7 20
 7.600000E+01 146 4615 109 7 7 23
 8.000000E+01 176 4594 127 11 9 29
 8.400000E+01 231 4567 162 19 11 39
 8.800000E+01 320 4522 226 35 13 46
 9.200000E+01 420 4443 296 36 25 63
 9.600000E+01 543 4337 380 50 33 80
 1.000000E+02 654 4217 461 48 40 105
 1.040000E+02 800 4118 563 60 57 120
 1.080000E+02 1028 3983 723 91 72 142
 1.120000E+02 1300 3803 886 126 96 192
 1.160000E+02 1622 3548 1094 147 125 256
 1.200000E+02 2039 3236 1367 178 151 343
 1.240000E+02 2530 2895 1679 225 185 441
 1.280000E+02 3119 2486 2033 284 234 568
 1.320000E+02 3798 2026 2456 347 294 701
 1.360000E+02 4469 1518 2787 433 362 887
 1.400000E+02 5224 1104 3179 510 448 1087
 1.440000E+02 6013 730 3509 634 541 1329
 1.480000E+02 6696 438 3697 716 654 1629
 1.520000E+02 7393 226 3833 781 795 1984
 1.560000E+02 8010 126 3801 887 959 2363
 1.600000E+02 8452 76 3615 934 1115 2788
 1.640000E+02 8644 42 3159 947 1301 3237
 1.680000E+02 8820 20 2681 1000 1474 3665
 1.720000E+02 8829 10 2108 990 1657 4074
 1.760000E+02 8747 6 1562 877 1829 4479
 1.800000E+02 8669 2 1099 761 1972 4837
 1.840000E+02 8623 1 736 647 2111 5129
 1.880000E+02 8550 1 477 478 2219 5376
 1.920000E+02 8568 1 308 389 2298 5573
 1.960000E+02 8521 0 178 262 2356 5725
 2.000000E+02 8517 0 115 179 2399 5824

#Simulation ended (eff.: 0.955017, detail below)
	#Events: 258420
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
