# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 13 9992 3 4 0 6
 8.000000E+00 17 9984 7 4 0 6
 1.200000E+01 21 9979 11 1 2 7
 1.600000E+01 25 9974 11 3 2 9
 2.000000E+01 28 9971 12 3 2 11
 2.400000E+01 35 9962 16 3 3 13
 2.800000E+01 33 9958 12 3 3 15
 3.200000E+01 37 9954 11 4 6 16
 3.600000E+01 51 9947 17 8 7 19
 4.000000E+01 53 9938 15 9 8 21
 4.400000E+01 70 9925 25 10 11 24
 4.800000E+01 77 9918 26 5 13 33
 5.200000E+01 85 9913 26 13 13 33
 5.600000E+01 80 9901 13 12 15 40
 6.000000E+01 105 9890 30 13 15 47
 6.400000E+01 114 9874 34 8 17 55
 6.800000E+01 122 9867 32 11 21 58
 7.200000E+01 128 9860 30 12 23 63
 7.600000E+01 130 9849 27 10 26 67
 8.000000E+01 146 9838 32 15 29 70
 8.400000E+01 160 9828 33 13 31 83
 8.800000E+01 168 9819 31 14 34 89
 9.200000E+01 177 9808 32 15 35 95
 9.600000E+01 187 9805 32 15 41 99
 1.000000E+02 201 9800 36 19 43 103
 1.040000E+02 209 9789 37 13 47 112
 1.080000E+02 214 9780 32 11 50 121
 1.120000E+02 220 9776 29 12 52 127
 1.160000E+02 226 9772 24 18 53 131
 1.200000E+02 238 9761 32 10 56 140
 1.240000E+02 250 9752 31 13 61 145
 1.280000E+02 252 9749 28 9 63 152
 1.320000E+02 259 9742 30 10 64 155
 1.360000E+02 269 9733 32 14 67 156
 1.400000E+02 264 9730 20 6 69 169
 1.440000E+02 273 9724 23 10 69 171
 1.480000E+02 274 9718 20 7 71 176
 1.520000E+02 282 9716 21 8 73 180
 1.560000E+02 282 9712 14 9 75 184
 1.600000E+02 288 9708 14 10 76 188
 1.640000E+02 288 9708 11 7 78 192
 1.680000E+02 292 9704 10 8 78 196
 1.720000E+02 298 9700 13 4 80 201
 1.760000E+02 295 9700 5 8 81 201
 1.800000E+02 303 9696 13 6 83 201
 1.840000E+02 308 9695 16 5 84 203
 1.880000E+02 304 9692 9 4 87 204
 1.920000E+02 312 9689 8 7 90 207
 1.960000E+02 312 9688 7 2 92 211
 2.000000E+02 313 9688 6 3 93 211

#Simulation ended (eff.: 0.939689, detail below)
	#Events: 13119
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
