# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 1 700 1 0 0 0
 8.000000E+00 1 700 1 0 0 0
 1.200000E+01 1 700 1 0 0 0
 1.600000E+01 4 700 4 0 0 0
 2.000000E+01 7 700 7 0 0 0
 2.400000E+01 10 700 9 1 0 0
 2.800000E+01 10 699 8 1 1 0
 3.200000E+01 7 698 4 1 1 1
 3.600000E+01 9 698 7 0 1 1
 4.000000E+01 9 698 6 1 1 1
 4.400000E+01 7 698 4 0 2 1
 4.800000E+01 10 697 6 1 2 1
 5.200000E+01 9 696 5 0 2 2
 5.600000E+01 10 696 3 2 2 3
 6.000000E+01 10 694 3 2 2 3
 6.400000E+01 14 694 6 2 3 3
 6.800000E+01 15 694 6 2 3 4
 7.200000E+01 21 694 11 1 3 6
 7.600000E+01 22 693 9 2 4 7
 8.000000E+01 25 690 11 3 4 7
 8.400000E+01 17 687 3 1 5 8
 8.800000E+01 23 687 9 1 5 8
 9.200000E+01 23 686 8 0 6 9
 9.600000E+01 28 685 13 0 6 9
 1.000000E+02 22 683 6 1 6 9
 1.040000E+02 28 680 7 5 7 9
 1.080000E+02 26 678 4 5 8 9
 1.120000E+02 30 677 7 3 8 12
 1.160000E+02 32 675 7 4 8 13
 1.200000E+02 35 670 8 4 8 15
 1.240000E+02 33 669 6 2 8 17
 1.280000E+02 30 669 4 0 8 18
 1.320000E+02 35 668 6 1 9 19
 1.360000E+02 36 668 7 0 9 20
 1.400000E+02 43 668 12 2 9 20
 1.440000E+02 35 668 2 1 9 23
 1.480000E+02 39 668 5 1 9 24
 1.520000E+02 38 668 2 3 9 24
 1.560000E+02 42 666 4 4 10 24
 1.600000E+02 41 665 4 1 11 25
 1.640000E+02 41 665 4 1 11 25
 1.680000E+02 38 664 1 0 12 25
 1.720000E+02 39 664 2 0 12 25
 1.760000E+02 46 662 5 2 13 26
 1.800000E+02 45 661 2 4 13 26
 1.840000E+02 43 661 1 0 13 29
 1.880000E+02 45 661 3 0 13 29
 1.920000E+02 46 661 2 1 13 30
 1.960000E+02 45 661 2 0 13 30
 2.000000E+02 47 661 3 1 13 30

#Simulation ended (eff.: 0.711876, detail below)
	#Events: 2068
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
