# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 13 99988 3 3 3 4
 8.000000E+00 17 99987 8 1 4 4
 1.200000E+01 20 99983 10 1 5 4
 1.600000E+01 26 99979 15 2 5 4
 2.000000E+01 25 99975 10 4 6 5
 2.400000E+01 33 99966 16 5 6 6
 2.800000E+01 43 99959 27 1 7 8
 3.200000E+01 53 99946 28 8 9 8
 3.600000E+01 73 99930 44 8 9 12
 4.000000E+01 96 99901 55 14 12 15
 4.400000E+01 124 99857 72 16 15 21
 4.800000E+01 158 99829 96 17 18 27
 5.200000E+01 193 99781 120 21 20 32
 5.600000E+01 251 99716 158 20 23 50
 6.000000E+01 344 99644 208 48 28 60
 6.400000E+01 448 99541 277 55 35 81
 6.800000E+01 559 99414 338 66 45 110
 7.200000E+01 745 99217 459 75 64 147
 7.600000E+01 950 99028 582 104 74 190
 8.000000E+01 1247 98712 765 142 101 239
 8.400000E+01 1528 98320 915 182 123 308
 8.800000E+01 1924 97812 1116 238 163 407
 9.200000E+01 2407 97220 1381 291 217 518
 9.600000E+01 3084 96496 1762 382 277 663
 1.000000E+02 3994 95543 2341 457 374 822
 1.040000E+02 4964 94348 2819 608 478 1059
 1.080000E+02 6428 92742 3677 788 590 1373
 1.120000E+02 8153 90769 4637 965 789 1762
 1.160000E+02 10256 88346 5786 1239 994 2237
 1.200000E+02 12773 85296 7143 1476 1262 2892
 1.240000E+02 15805 81733 8758 1787 1622 3638
 1.280000E+02 19348 77503 10463 2315 2050 4520
 1.320000E+02 23830 72203 12628 2883 2559 5760
 1.360000E+02 28803 65935 14748 3567 3238 7250
 1.400000E+02 34398 58668 17113 4254 4027 9004
 1.440000E+02 40000 50945 18854 5063 4951 11132
 1.480000E+02 45984 42338 20316 5928 6046 13694
 1.520000E+02 52203 33494 21526 6803 7274 16600
 1.560000E+02 57533 25017 21514 7485 8696 19838
 1.600000E+02 62521 17428 20570 8199 10221 23531
 1.640000E+02 66760 11255 18930 8613 11852 27365
 1.680000E+02 69687 6955 16221 8611 13486 31369
 1.720000E+02 72196 4020 13308 8388 15158 35342
 1.760000E+02 73738 2261 10193 7803 16710 39032
 1.800000E+02 74894 1288 7480 6856 18155 42403
 1.840000E+02 75748 738 5214 5826 19363 45345
 1.880000E+02 76158 463 3365 4627 20363 47803
 1.920000E+02 76523 310 2173 3532 21148 49670
 1.960000E+02 76799 214 1338 2569 21777 51115
 2.000000E+02 76924 171 804 1800 22218 52102

#Simulation ended (eff.: 0.948140, detail below)
	#Events: 1411925
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
