# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 0 0 0 1
 8.000000E+00 1 6999 0 0 0 1
 1.200000E+01 1 6999 0 0 0 1
 1.600000E+01 5 6999 3 1 0 1
 2.000000E+01 7 6996 5 1 0 1
 2.400000E+01 11 6991 6 3 0 2
 2.800000E+01 9 6987 5 2 0 2
 3.200000E+01 12 6981 7 1 1 3
 3.600000E+01 12 6976 7 0 2 3
 4.000000E+01 25 6974 18 2 2 3
 4.400000E+01 21 6968 11 4 2 4
 4.800000E+01 32 6961 19 5 2 6
 5.200000E+01 40 6950 25 7 2 6
 5.600000E+01 54 6939 35 4 3 12
 6.000000E+01 71 6923 48 4 5 14
 6.400000E+01 82 6915 52 10 5 15
 6.800000E+01 99 6887 63 14 5 17
 7.200000E+01 136 6864 95 10 5 26
 7.600000E+01 185 6829 135 14 6 30
 8.000000E+01 218 6798 157 12 9 40
 8.400000E+01 257 6756 176 24 12 45
 8.800000E+01 348 6705 250 29 15 54
 9.200000E+01 423 6635 297 34 22 70
 9.600000E+01 551 6521 374 58 31 88
 1.000000E+02 752 6397 541 56 44 111
 1.040000E+02 864 6237 579 81 59 145
 1.080000E+02 1130 6047 777 93 78 182
 1.120000E+02 1436 5792 986 119 101 230
 1.160000E+02 1817 5512 1251 153 118 295
 1.200000E+02 2300 5176 1609 173 149 369
 1.240000E+02 2909 4735 2013 246 189 461
 1.280000E+02 3572 4253 2449 292 236 595
 1.320000E+02 4450 3716 3037 375 305 733
 1.360000E+02 5324 3119 3550 467 385 922
 1.400000E+02 6306 2395 4113 551 473 1169
 1.440000E+02 7581 1764 4847 678 591 1465
 1.480000E+02 8449 1201 5088 827 737 1797
 1.520000E+02 9613 757 5595 912 908 2198
 1.560000E+02 10777 450 5967 1074 1085 2651
 1.600000E+02 11675 258 6040 1186 1304 3145
 1.640000E+02 12606 131 5979 1343 1559 3725
 1.680000E+02 13185 68 5569 1407 1843 4366
 1.720000E+02 13465 33 4837 1490 2092 5046
 1.760000E+02 13673 16 4133 1486 2351 5703
 1.800000E+02 13625 8 3256 1356 2647 6366
 1.840000E+02 13466 4 2433 1218 2894 6921
 1.880000E+02 13253 3 1693 1038 3097 7425
 1.920000E+02 13088 2 1149 815 3275 7849
 1.960000E+02 13028 2 779 664 3421 8164
 2.000000E+02 12942 2 520 502 3507 8413

#Simulation ended (eff.: 0.962488, detail below)
	#Events: 462202
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
