# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 4 15800 4 0 0 0
 1.200000E+01 3 15800 3 0 0 0
 1.600000E+01 4 15799 1 2 0 1
 2.000000E+01 8 15793 4 3 0 1
 2.400000E+01 12 15788 10 0 1 1
 2.800000E+01 10 15788 8 0 1 1
 3.200000E+01 18 15785 12 3 1 2
 3.600000E+01 40 15772 28 5 3 4
 4.000000E+01 35 15762 21 3 7 4
 4.400000E+01 40 15751 20 9 7 4
 4.800000E+01 61 15732 37 4 8 12
 5.200000E+01 81 15709 48 11 9 13
 5.600000E+01 92 15691 53 11 9 19
 6.000000E+01 117 15658 64 11 12 30
 6.400000E+01 152 15617 88 15 15 34
 6.800000E+01 202 15573 125 19 18 40
 7.200000E+01 260 15518 166 22 20 52
 7.600000E+01 306 15454 197 25 21 63
 8.000000E+01 399 15387 250 38 24 87
 8.400000E+01 466 15323 288 42 33 103
 8.800000E+01 580 15196 361 49 38 132
 9.200000E+01 788 15042 508 79 45 156
 9.600000E+01 979 14841 627 87 59 206
 1.000000E+02 1173 14582 720 123 80 250
 1.040000E+02 1589 14225 1008 163 103 315
 1.080000E+02 2053 13791 1318 194 140 401
 1.120000E+02 2508 13269 1566 258 181 503
 1.160000E+02 3167 12694 1957 345 233 632
 1.200000E+02 3882 11934 2323 446 304 809
 1.240000E+02 5015 11002 3108 532 369 1006
 1.280000E+02 6135 9856 3691 665 482 1297
 1.320000E+02 7621 8527 4511 846 607 1657
 1.360000E+02 9253 7078 5347 1042 796 2068
 1.400000E+02 11155 5628 6301 1228 1040 2586
 1.440000E+02 13146 4213 7098 1511 1355 3182
 1.480000E+02 15371 2997 7943 1768 1700 3960
 1.520000E+02 17615 1918 8561 2105 2072 4877
 1.560000E+02 19946 1172 9072 2350 2527 5997
 1.600000E+02 21867 694 9029 2658 2987 7193
 1.640000E+02 23790 378 8912 2889 3510 8479
 1.680000E+02 25422 187 8372 3143 4084 9823
 1.720000E+02 26642 103 7379 3282 4713 11268
 1.760000E+02 27242 56 6008 3111 5330 12793
 1.800000E+02 27821 38 4791 2931 5934 14165
 1.840000E+02 28379 22 3685 2704 6524 15466
 1.880000E+02 28512 12 2574 2358 7010 16570
 1.920000E+02 28619 9 1720 1863 7444 17592
 1.960000E+02 28640 6 1100 1423 7767 18350
 2.000000E+02 28688 2 705 1066 7987 18930

#Simulation ended (eff.: 0.951390, detail below)
	#Events: 605912
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
