# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 1 0 0 1
 8.000000E+00 2 7000 1 0 0 1
 1.200000E+01 2 7000 1 0 0 1
 1.600000E+01 4 6998 2 1 0 1
 2.000000E+01 10 6996 8 1 0 1
 2.400000E+01 11 6991 8 2 0 1
 2.800000E+01 16 6988 12 2 1 1
 3.200000E+01 18 6984 13 0 1 4
 3.600000E+01 29 6980 21 2 1 5
 4.000000E+01 33 6972 24 2 2 5
 4.400000E+01 37 6963 24 5 2 6
 4.800000E+01 45 6954 30 4 4 7
 5.200000E+01 48 6947 32 3 5 8
 5.600000E+01 74 6935 53 5 6 10
 6.000000E+01 105 6916 75 13 7 10
 6.400000E+01 133 6896 94 13 10 16
 6.800000E+01 165 6880 122 9 11 23
 7.200000E+01 219 6847 162 15 14 28
 7.600000E+01 243 6819 173 24 16 30
 8.000000E+01 327 6773 243 15 27 42
 8.400000E+01 399 6704 280 34 31 54
 8.800000E+01 528 6617 366 51 41 70
 9.200000E+01 666 6508 467 56 50 93
 9.600000E+01 906 6346 633 80 63 130
 1.000000E+02 1104 6153 770 93 79 162
 1.040000E+02 1396 5972 970 109 107 210
 1.080000E+02 1774 5721 1218 148 142 266
 1.120000E+02 2181 5412 1483 185 170 343
 1.160000E+02 2757 5024 1870 258 208 421
 1.200000E+02 3346 4569 2274 272 254 546
 1.240000E+02 4054 4057 2715 358 309 672
 1.280000E+02 4986 3397 3298 434 396 858
 1.320000E+02 6014 2739 3952 518 491 1053
 1.360000E+02 7207 2102 4656 631 605 1315
 1.400000E+02 8329 1522 5191 766 736 1636
 1.440000E+02 9466 1009 5595 944 912 2015
 1.480000E+02 10536 627 5922 1035 1113 2466
 1.520000E+02 11601 365 6052 1241 1308 3000
 1.560000E+02 12556 197 6028 1349 1554 3625
 1.600000E+02 13036 83 5597 1393 1814 4232
 1.640000E+02 13611 45 5180 1477 2119 4835
 1.680000E+02 13831 28 4412 1492 2388 5539
 1.720000E+02 13765 11 3507 1394 2668 6196
 1.760000E+02 13615 4 2617 1283 2923 6792
 1.800000E+02 13348 3 1797 1105 3124 7322
 1.840000E+02 13314 3 1295 956 3316 7747
 1.880000E+02 13193 3 865 716 3482 8130
 1.920000E+02 13158 3 566 575 3603 8414
 1.960000E+02 12979 2 318 362 3681 8618
 2.000000E+02 12899 2 169 228 3738 8764

#Simulation ended (eff.: 0.961956, detail below)
	#Events: 466440
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
